date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-04-08,04:00:00,Sabah,Lahad Datu,5.03,118.34,25.5,100,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,04:00:00,Melaka,Melaka,2.1889,102.2511,27.2,88,0.0,2.3,3,Clouds generally forming or developing
2024-04-08,04:00:00,Sarawak,Sibu,2.3,111.8167,25.3,96,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,04:00:00,Kedah,Sungai Petani,5.65,100.48,26.7,89,0.0,2.6,2,State of sky on the whole unchanged
2024-04-08,03:00:00,Johor,Johor Bahru,1.4556,103.7611,27.6,88,0.0,2.8,3,Clouds generally forming or developing
2024-04-08,03:00:00,Johor,Muar,2.05,102.56,27.8,91,0.0,5.0,3,Clouds generally forming or developing
2024-04-08,03:00:00,Perak,Teluk Intan,4.0259,101.0213,26.7,88,0.0,0.0,3,Clouds generally forming or developing
2024-04-08,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.4,87,0.0,2.3,3,Clouds generally forming or developing
2024-04-08,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.4,88,0.0,3.1,2,State of sky on the whole unchanged
2024-04-08,03:00:00,Pahang,Kuala Lipis,4.184,102.042,26.1,89,0.0,3.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-04-08,03:00:00,Sabah,Tawau,4.2448,117.8911,26.2,93,0.0,5.9,3,Clouds generally forming or developing
2024-04-08,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,94,0.0,3.9,3,Clouds generally forming or developing
2024-04-08,03:00:00,Putrajaya,Putrajaya,2.93,101.69,26.4,87,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-04-08,03:00:00,Johor,Kluang,2.0336,103.3194,26.9,90,0.0,2.0,3,Clouds generally forming or developing
2024-04-08,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.4,94,0.0,2.7,3,Clouds generally forming or developing
2024-04-08,03:00:00,Sarawak,Miri,4.4028,113.9933,26.5,96,0.0,5.2,3,Clouds generally forming or developing
2024-04-08,03:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,78,0.0,3.9,1,Clouds generally dissolving or becoming less developed
2024-04-08,03:00:00,Kedah,Sungai Petani,5.65,100.48,27.0,89,0.0,2.5,2,State of sky on the whole unchanged
2024-04-08,03:00:00,Sarawak,Sibu,2.3,111.8167,25.5,96,0.0,1.5,3,Clouds generally forming or developing
2024-04-08,03:00:00,Johor,Batu Pahat,1.85,102.93,27.1,89,0.0,2.8,3,Clouds generally forming or developing
2024-04-08,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.1,86,0.0,1.8,2,State of sky on the whole unchanged
2024-04-08,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.2,80,0.0,3.4,2,State of sky on the whole unchanged
2024-04-08,03:00:00,Perak,Taiping,4.85,100.7333,28.5,86,0.0,3.3,2,State of sky on the whole unchanged
2024-04-08,03:00:00,Pahang,Kuantan,3.8167,103.3333,28.5,83,0.0,6.8,80,"Rain shower(s), slight"
2024-04-08,03:00:00,Pahang,Raub,3.7931,101.8569,25.8,89,0.0,1.9,3,Clouds generally forming or developing
2024-04-08,03:00:00,Sabah,Sandakan,5.8388,118.1173,25.0,99,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,03:00:00,Terengganu,Cukai,4.2332,103.4479,28.3,85,0.0,5.2,3,Clouds generally forming or developing
2024-04-08,03:00:00,Sarawak,Kuching,1.5397,110.3542,25.7,96,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.8,98,0.0,2.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,03:00:00,Perlis,Kangar,6.4333,100.2,27.9,82,0.0,5.3,1,Clouds generally dissolving or becoming less developed
2024-04-08,03:00:00,Sarawak,Bintulu,3.17,113.03,26.3,92,0.0,3.6,80,"Rain shower(s), slight"
2024-04-08,03:00:00,Perak,Ipoh,4.6,101.07,26.3,85,0.0,2.4,2,State of sky on the whole unchanged
2024-04-08,03:00:00,Labuan,Labuan,5.2803,115.2475,26.5,97,0.0,7.1,3,Clouds generally forming or developing
2024-04-08,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.3,88,0.0,2.6,80,"Rain shower(s), slight"
2024-04-08,03:00:00,Selangor,Klang,3.0333,101.45,27.5,88,0.0,3.9,80,"Rain shower(s), slight"
2024-04-08,03:00:00,Selangor,Shah Alam,3.0833,101.5333,27.3,88,0.0,2.6,80,"Rain shower(s), slight"
2024-04-08,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.6,87,0.0,3.7,80,"Rain shower(s), slight"
2024-04-08,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.2,80,0.0,3.4,2,State of sky on the whole unchanged
2024-04-08,03:00:00,Melaka,Melaka,2.1889,102.2511,27.1,88,0.0,2.6,80,"Rain shower(s), slight"
2024-04-08,02:00:00,Melaka,Melaka,2.1889,102.2511,27.3,88,0.0,3.3,80,"Rain shower(s), slight"
2024-04-08,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.6,87,0.0,4.0,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Perlis,Kangar,6.4333,100.2,28.2,80,0.0,6.0,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Sabah,Sandakan,5.8388,118.1173,25.1,99,0.0,2.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.0,85,0.0,4.8,80,"Rain shower(s), slight"
2024-04-08,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.8,96,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,02:00:00,Perak,Ipoh,4.6,101.07,26.4,85,0.0,3.4,3,Clouds generally forming or developing
2024-04-08,02:00:00,Sarawak,Miri,4.4028,113.9933,26.6,96,0.0,5.9,3,Clouds generally forming or developing
2024-04-08,02:00:00,Sabah,Lahad Datu,5.03,118.34,26.0,96,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,02:00:00,Sarawak,Sibu,2.3,111.8167,25.8,96,0.0,1.8,3,Clouds generally forming or developing
2024-04-08,02:00:00,Kedah,Sungai Petani,5.65,100.48,27.2,88,0.0,2.6,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Kedah,Alor Setar,6.1167,100.3667,28.2,75,0.0,4.1,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.7,92,0.0,2.7,3,Clouds generally forming or developing
2024-04-08,02:00:00,Putrajaya,Putrajaya,2.93,101.69,27.0,85,0.0,4.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-04-08,02:00:00,Terengganu,Cukai,4.2332,103.4479,28.5,84,0.0,5.6,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Johor,Kluang,2.0336,103.3194,27.1,89,0.0,2.3,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Pahang,Kuantan,3.8167,103.3333,28.7,84,0.0,7.2,3,Clouds generally forming or developing
2024-04-08,02:00:00,Selangor,Klang,3.0333,101.45,27.8,88,0.0,3.3,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2024-04-08,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,95,0.0,4.5,3,Clouds generally forming or developing
2024-04-08,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.6,83,0.0,2.9,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Johor,Johor Bahru,1.4556,103.7611,27.7,87,0.0,3.4,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Johor,Batu Pahat,1.85,102.93,27.4,87,0.0,3.2,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Perak,Taiping,4.85,100.7333,28.6,86,0.0,4.5,3,Clouds generally forming or developing
2024-04-08,02:00:00,Pahang,Raub,3.7931,101.8569,26.0,89,0.0,1.5,3,Clouds generally forming or developing
2024-04-08,02:00:00,Sarawak,Bintulu,3.17,113.03,26.5,92,0.0,5.0,3,Clouds generally forming or developing
2024-04-08,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.5,85,0.0,2.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-04-08,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.7,87,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-04-08,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.5,78,0.0,4.7,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Labuan,Labuan,5.2803,115.2475,26.5,98,0.0,7.1,3,Clouds generally forming or developing
2024-04-08,02:00:00,Pahang,Kuala Lipis,4.184,102.042,27.1,84,0.0,2.7,80,"Rain shower(s), slight"
2024-04-08,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.5,78,0.0,4.7,2,State of sky on the whole unchanged
2024-04-08,02:00:00,Sabah,Tawau,4.2448,117.8911,26.2,93,0.0,5.6,3,Clouds generally forming or developing
2024-04-08,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.7,87,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-04-08,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.7,88,0.0,1.8,3,Clouds generally forming or developing
2024-04-08,02:00:00,Johor,Muar,2.05,102.56,28.5,86,0.0,3.3,3,Clouds generally forming or developing
2024-04-08,01:00:00,Johor,Batu Pahat,1.85,102.93,27.5,86,0.0,3.8,2,State of sky on the whole unchanged
2024-04-08,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.0,82,0.0,3.6,2,State of sky on the whole unchanged
2024-04-08,01:00:00,Sarawak,Kuching,1.5397,110.3542,26.4,93,0.0,2.6,3,Clouds generally forming or developing
2024-04-08,01:00:00,Kedah,Sungai Petani,5.65,100.48,27.2,87,0.0,2.6,1,Clouds generally dissolving or becoming less developed
2024-04-08,01:00:00,Sarawak,Bintulu,3.17,113.03,26.5,92,0.0,5.1,3,Clouds generally forming or developing
2024-04-08,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.2,85,0.0,4.3,80,"Rain shower(s), slight"
2024-04-08,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,95,0.0,3.8,3,Clouds generally forming or developing
2024-04-08,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.6,86,0.0,3.2,3,Clouds generally forming or developing
2024-04-08,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.6,76,0.0,4.6,2,State of sky on the whole unchanged
2024-04-08,01:00:00,Perak,Ipoh,4.6,101.07,26.3,90,0.0,2.9,2,State of sky on the whole unchanged
2024-04-08,01:00:00,Melaka,Melaka,2.1889,102.2511,27.8,87,0.0,2.4,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2024-04-08,01:00:00,Perak,Taiping,4.85,100.7333,28.8,84,0.0,4.7,2,State of sky on the whole unchanged
2024-04-08,01:00:00,Sabah,Tawau,4.2448,117.8911,26.7,93,0.0,7.4,3,Clouds generally forming or developing
2024-04-08,01:00:00,Kedah,Alor Setar,6.1167,100.3667,28.7,73,0.0,3.9,2,State of sky on the whole unchanged
2024-04-08,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.0,86,0.0,1.3,3,Clouds generally forming or developing
2024-04-08,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.0,84,0.0,5.8,80,"Rain shower(s), slight"
2024-04-08,01:00:00,Selangor,Shah Alam,3.0833,101.5333,28.0,86,0.0,1.3,3,Clouds generally forming or developing
2024-04-08,01:00:00,Labuan,Labuan,5.2803,115.2475,26.4,96,0.0,5.4,3,Clouds generally forming or developing
2024-04-08,01:00:00,Pahang,Kuantan,3.8167,103.3333,28.9,82,0.0,9.0,3,Clouds generally forming or developing
2024-04-08,01:00:00,Selangor,Klang,3.0333,101.45,28.3,86,0.0,2.9,80,"Rain shower(s), slight"
2024-04-08,01:00:00,Johor,Muar,2.05,102.56,29.0,84,0.0,2.2,3,Clouds generally forming or developing
2024-04-08,01:00:00,Sarawak,Sibu,2.3,111.8167,26.2,95,0.0,3.9,3,Clouds generally forming or developing
2024-04-08,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.4,94,0.0,3.2,3,Clouds generally forming or developing
2024-04-08,01:00:00,Pahang,Kuala Lipis,4.184,102.042,28.0,82,0.0,2.7,3,Clouds generally forming or developing
2024-04-08,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.7,76,0.0,4.6,2,State of sky on the whole unchanged
2024-04-08,01:00:00,Johor,Kluang,2.0336,103.3194,27.0,88,0.0,2.9,3,Clouds generally forming or developing
2024-04-08,01:00:00,Johor,Johor Bahru,1.4556,103.7611,27.8,85,0.0,3.6,2,State of sky on the whole unchanged
2024-04-08,01:00:00,Pahang,Raub,3.7931,101.8569,26.2,89,0.0,1.6,3,Clouds generally forming or developing
2024-04-08,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.4,98,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,01:00:00,Perlis,Kangar,6.4333,100.2,28.6,78,0.0,5.9,2,State of sky on the whole unchanged
2024-04-08,01:00:00,Terengganu,Cukai,4.2332,103.4479,28.4,84,0.0,5.7,3,Clouds generally forming or developing
2024-04-08,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.3,89,0.0,2.8,3,Clouds generally forming or developing
2024-04-08,01:00:00,Sarawak,Miri,4.4028,113.9933,26.6,94,0.0,5.2,3,Clouds generally forming or developing
2024-04-08,01:00:00,Putrajaya,Putrajaya,2.93,101.69,27.2,85,0.0,4.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-04-08,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.7,84,0.0,4.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-04-08,00:00:00,Pahang,Kuantan,3.8167,103.3333,29.1,81,0.0,9.0,3,Clouds generally forming or developing
2024-04-08,00:00:00,Selangor,Shah Alam,3.0833,101.5333,28.2,85,0.0,2.1,3,Clouds generally forming or developing
2024-04-08,00:00:00,Perlis,Kangar,6.4333,100.2,29.1,73,0.0,5.7,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Sabah,Sandakan,5.8388,118.1173,25.5,97,0.0,3.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,00:00:00,Sarawak,Bintulu,3.17,113.03,26.8,91,0.1,5.1,61,"Rain, not freezing, continuous slight at time of observation"
2024-04-08,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.6,83,0.0,6.0,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.8,86,0.0,5.4,3,Clouds generally forming or developing
2024-04-08,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.2,85,0.0,2.1,3,Clouds generally forming or developing
2024-04-08,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.7,92,0.0,2.4,3,Clouds generally forming or developing
2024-04-08,00:00:00,Johor,Johor Bahru,1.4556,103.7611,28.1,83,0.0,4.4,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Selangor,Klang,3.0333,101.45,28.7,85,0.0,2.3,3,Clouds generally forming or developing
2024-04-08,00:00:00,Kedah,Alor Setar,6.1167,100.3667,29.2,71,0.0,1.9,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Pahang,Kuala Lipis,4.184,102.042,28.5,79,0.0,2.3,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Melaka,Melaka,2.1889,102.2511,28.9,85,0.0,1.5,80,"Rain shower(s), slight"
2024-04-08,00:00:00,Sabah,Tawau,4.2448,117.8911,26.8,92,0.0,7.0,3,Clouds generally forming or developing
2024-04-08,00:00:00,Pahang,Raub,3.7931,101.8569,26.4,86,0.0,2.9,3,Clouds generally forming or developing
2024-04-08,00:00:00,Sarawak,Miri,4.4028,113.9933,26.7,94,0.0,4.6,3,Clouds generally forming or developing
2024-04-08,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.7,87,0.0,2.6,3,Clouds generally forming or developing
2024-04-08,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.5,85,0.0,2.3,1,Clouds generally dissolving or becoming less developed
2024-04-08,00:00:00,Johor,Muar,2.05,102.56,29.1,85,0.0,5.5,3,Clouds generally forming or developing
2024-04-08,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.4,88,0.0,5.1,3,Clouds generally forming or developing
2024-04-08,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,28.0,84,0.0,3.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-04-08,00:00:00,Labuan,Labuan,5.2803,115.2475,26.5,96,0.0,4.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-04-08,00:00:00,Johor,Kluang,2.0336,103.3194,27.2,87,0.0,3.2,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Johor,Batu Pahat,1.85,102.93,27.9,84,0.0,4.7,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Sarawak,Sibu,2.3,111.8167,26.4,94,0.0,4.7,3,Clouds generally forming or developing
2024-04-08,00:00:00,Putrajaya,Putrajaya,2.93,101.69,27.6,87,0.0,4.8,3,Clouds generally forming or developing
2024-04-08,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.3,81,0.0,4.3,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.7,94,0.0,3.6,3,Clouds generally forming or developing
2024-04-08,00:00:00,Perak,Taiping,4.85,100.7333,29.0,83,0.0,5.4,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Terengganu,Cukai,4.2332,103.4479,28.6,83,0.0,5.6,3,Clouds generally forming or developing
2024-04-08,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.0,73,0.0,3.7,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Perak,Ipoh,4.6,101.07,26.7,87,0.0,3.1,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.1,73,0.0,3.7,2,State of sky on the whole unchanged
2024-04-08,00:00:00,Sarawak,Kuching,1.5397,110.3542,27.0,89,0.0,1.8,3,Clouds generally forming or developing
