date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-06-23,03:00:00,Kedah,Alor Setar,6.1167,100.3667,26.1,92,0.0,0.4,3,Clouds generally forming or developing
2024-06-23,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.0,83,0.0,3.3,3,Clouds generally forming or developing
2024-06-23,03:00:00,Putrajaya,Putrajaya,2.93,101.69,23.6,93,0.0,2.4,3,Clouds generally forming or developing
2024-06-23,03:00:00,Pahang,Kuantan,3.8167,103.3333,25.9,85,0.0,14.9,3,Clouds generally forming or developing
2024-06-23,03:00:00,Perlis,Kangar,6.4333,100.2,26.5,91,0.0,2.2,3,Clouds generally forming or developing
2024-06-23,03:00:00,Johor,Batu Pahat,1.85,102.93,26.0,90,0.0,3.5,3,Clouds generally forming or developing
2024-06-23,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.5,89,0.0,1.9,3,Clouds generally forming or developing
2024-06-23,03:00:00,Terengganu,Cukai,4.2332,103.4479,26.3,81,0.0,11.4,3,Clouds generally forming or developing
2024-06-23,03:00:00,Selangor,Shah Alam,3.0833,101.5333,24.7,84,0.0,1.8,3,Clouds generally forming or developing
2024-06-23,03:00:00,Kedah,Sungai Petani,5.65,100.48,25.9,89,0.0,1.0,3,Clouds generally forming or developing
2024-06-23,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.9,89,0.0,5.8,2,State of sky on the whole unchanged
2024-06-23,03:00:00,Pahang,Raub,3.7931,101.8569,22.5,96,0.0,2.8,3,Clouds generally forming or developing
2024-06-23,03:00:00,Perak,Ipoh,4.6,101.07,24.1,87,0.0,2.3,3,Clouds generally forming or developing
2024-06-23,03:00:00,Johor,Johor Bahru,1.4556,103.7611,26.6,89,0.0,0.8,3,Clouds generally forming or developing
2024-06-23,02:00:00,Sarawak,Bintulu,3.17,113.03,25.1,97,0.0,5.2,80,"Rain shower(s), slight"
2024-06-23,02:00:00,Johor,Kluang,2.0336,103.3194,24.6,95,0.0,2.2,3,Clouds generally forming or developing
2024-06-23,02:00:00,Perak,Ipoh,4.6,101.07,24.1,89,0.0,2.8,3,Clouds generally forming or developing
2024-06-23,02:00:00,Sarawak,Miri,4.4028,113.9933,26.4,90,0.0,5.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-06-23,02:00:00,Sarawak,Sibu,2.3,111.8167,24.7,96,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-06-23,02:00:00,Melaka,Melaka,2.1889,102.2511,26.6,89,0.0,4.0,3,Clouds generally forming or developing
2024-06-23,02:00:00,Sabah,Lahad Datu,5.03,118.34,26.1,92,0.0,0.5,3,Clouds generally forming or developing
2024-06-23,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.8,88,0.0,2.5,3,Clouds generally forming or developing
2024-06-23,02:00:00,Kedah,Sungai Petani,5.65,100.48,26.1,89,0.0,0.8,3,Clouds generally forming or developing
2024-06-23,02:00:00,Johor,Batu Pahat,1.85,102.93,26.2,89,0.0,3.8,3,Clouds generally forming or developing
2024-06-23,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.2,90,0.0,5.2,3,Clouds generally forming or developing
2024-06-23,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.0,84,0.0,3.1,3,Clouds generally forming or developing
2024-06-23,02:00:00,Sabah,Sandakan,5.8388,118.1173,24.8,96,0.0,4.3,80,"Rain shower(s), slight"
2024-06-23,02:00:00,Perlis,Kangar,6.4333,100.2,26.4,93,0.0,2.3,3,Clouds generally forming or developing
2024-06-23,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.1,84,0.0,3.0,3,Clouds generally forming or developing
2024-06-23,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.0,93,0.0,3.4,3,Clouds generally forming or developing
2024-06-23,02:00:00,Perak,Taiping,4.85,100.7333,26.0,80,0.0,4.8,3,Clouds generally forming or developing
2024-06-23,02:00:00,Johor,Muar,2.05,102.56,27.3,86,0.0,6.3,3,Clouds generally forming or developing
2024-06-23,02:00:00,Pahang,Kuantan,3.8167,103.3333,26.2,83,0.0,12.3,3,Clouds generally forming or developing
2024-06-23,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.1,89,0.0,6.0,2,State of sky on the whole unchanged
2024-06-23,02:00:00,Selangor,Shah Alam,3.0833,101.5333,24.8,85,0.0,1.8,3,Clouds generally forming or developing
2024-06-23,02:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,92,0.0,1.1,3,Clouds generally forming or developing
2024-06-23,02:00:00,Pahang,Kuala Lipis,4.184,102.042,23.5,100,0.0,0.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-06-23,02:00:00,Pahang,Raub,3.7931,101.8569,22.8,96,0.0,2.1,3,Clouds generally forming or developing
2024-06-23,02:00:00,Sabah,Tawau,4.2448,117.8911,26.7,91,0.0,2.5,3,Clouds generally forming or developing
2024-06-23,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,73,0.0,6.5,3,Clouds generally forming or developing
2024-06-23,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.8,85,0.0,1.8,3,Clouds generally forming or developing
2024-06-23,02:00:00,Johor,Johor Bahru,1.4556,103.7611,26.5,90,0.0,1.1,3,Clouds generally forming or developing
2024-06-23,02:00:00,Labuan,Labuan,5.2803,115.2475,25.7,92,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-06-23,02:00:00,Selangor,Klang,3.0333,101.45,24.6,91,0.0,1.5,3,Clouds generally forming or developing
2024-06-23,02:00:00,Putrajaya,Putrajaya,2.93,101.69,23.6,93,0.0,2.6,3,Clouds generally forming or developing
2024-06-23,02:00:00,Perak,Teluk Intan,4.0259,101.0213,24.2,94,0.0,2.3,3,Clouds generally forming or developing
2024-06-23,02:00:00,Terengganu,Cukai,4.2332,103.4479,26.2,82,0.0,8.2,3,Clouds generally forming or developing
2024-06-23,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.7,95,0.2,2.5,61,"Rain, not freezing, continuous slight at time of observation"
2024-06-23,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.7,73,0.0,6.5,3,Clouds generally forming or developing
2024-06-23,01:00:00,Melaka,Melaka,2.1889,102.2511,26.5,89,0.0,3.2,3,Clouds generally forming or developing
2024-06-23,01:00:00,Selangor,Klang,3.0333,101.45,25.2,88,0.0,3.2,3,Clouds generally forming or developing
2024-06-23,01:00:00,Putrajaya,Putrajaya,2.93,101.69,24.0,92,0.0,3.3,3,Clouds generally forming or developing
2024-06-23,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,23.9,87,0.0,4.0,2,State of sky on the whole unchanged
2024-06-23,01:00:00,Johor,Muar,2.05,102.56,27.5,86,0.0,5.7,3,Clouds generally forming or developing
2024-06-23,01:00:00,Perak,Taiping,4.85,100.7333,26.5,74,0.0,6.4,3,Clouds generally forming or developing
2024-06-23,01:00:00,Sabah,Tawau,4.2448,117.8911,27.4,90,0.0,2.3,3,Clouds generally forming or developing
2024-06-23,01:00:00,Sarawak,Miri,4.4028,113.9933,27.5,86,0.0,7.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-06-23,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.4,84,0.0,2.3,3,Clouds generally forming or developing
2024-06-23,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.9,90,0.0,3.4,3,Clouds generally forming or developing
2024-06-23,01:00:00,Pahang,Kuantan,3.8167,103.3333,26.8,79,0.0,10.0,2,State of sky on the whole unchanged
2024-06-23,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.0,76,0.0,5.8,3,Clouds generally forming or developing
2024-06-23,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.3,70,0.0,9.8,3,Clouds generally forming or developing
2024-06-23,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.4,98,0.0,4.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-06-23,01:00:00,Sarawak,Bintulu,3.17,113.03,26.1,94,0.0,3.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-06-23,01:00:00,Perak,Teluk Intan,4.0259,101.0213,24.9,89,0.0,3.7,3,Clouds generally forming or developing
2024-06-23,01:00:00,Kedah,Alor Setar,6.1167,100.3667,27.1,86,0.0,1.6,3,Clouds generally forming or developing
2024-06-23,01:00:00,Johor,Kluang,2.0336,103.3194,24.8,93,0.0,3.1,3,Clouds generally forming or developing
2024-06-23,01:00:00,Perlis,Kangar,6.4333,100.2,27.1,89,0.0,2.6,3,Clouds generally forming or developing
2024-06-23,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.6,85,0.0,2.1,3,Clouds generally forming or developing
2024-06-23,01:00:00,Terengganu,Cukai,4.2332,103.4479,26.5,82,0.0,6.8,3,Clouds generally forming or developing
2024-06-23,01:00:00,Sabah,Lahad Datu,5.03,118.34,27.0,88,0.0,1.4,3,Clouds generally forming or developing
2024-06-23,01:00:00,Selangor,Shah Alam,3.0833,101.5333,25.4,84,0.0,2.3,3,Clouds generally forming or developing
2024-06-23,01:00:00,Pahang,Kuala Lipis,4.184,102.042,23.5,100,0.0,1.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-06-23,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.9,85,0.0,5.6,3,Clouds generally forming or developing
2024-06-23,01:00:00,Johor,Batu Pahat,1.85,102.93,26.6,87,0.0,3.3,3,Clouds generally forming or developing
2024-06-23,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.2,86,0.0,2.5,3,Clouds generally forming or developing
2024-06-23,01:00:00,Johor,Johor Bahru,1.4556,103.7611,26.9,86,0.0,1.6,3,Clouds generally forming or developing
2024-06-23,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.2,70,0.0,9.8,3,Clouds generally forming or developing
2024-06-23,01:00:00,Labuan,Labuan,5.2803,115.2475,26.6,92,0.0,3.1,3,Clouds generally forming or developing
2024-06-23,01:00:00,Sarawak,Kuching,1.5397,110.3542,25.3,93,0.1,5.2,61,"Rain, not freezing, continuous slight at time of observation"
2024-06-23,01:00:00,Pahang,Raub,3.7931,101.8569,23.1,95,0.0,2.9,3,Clouds generally forming or developing
2024-06-23,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.2,91,0.0,4.3,3,Clouds generally forming or developing
2024-06-23,01:00:00,Sarawak,Sibu,2.3,111.8167,25.5,95,0.0,2.8,80,"Rain shower(s), slight"
2024-06-23,01:00:00,Perak,Ipoh,4.6,101.07,25.3,86,0.0,1.5,3,Clouds generally forming or developing
2024-06-23,00:00:00,Pahang,Raub,3.7931,101.8569,23.6,94,0.0,2.3,3,Clouds generally forming or developing
2024-06-23,00:00:00,Johor,Johor Bahru,1.4556,103.7611,26.9,86,0.0,0.8,3,Clouds generally forming or developing
2024-06-23,00:00:00,Sarawak,Bintulu,3.17,113.03,26.4,92,0.0,2.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-06-23,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.4,69,0.0,10.3,3,Clouds generally forming or developing
2024-06-23,00:00:00,Kedah,Alor Setar,6.1167,100.3667,27.1,87,0.0,2.2,3,Clouds generally forming or developing
2024-06-23,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.4,76,0.0,6.1,3,Clouds generally forming or developing
2024-06-23,00:00:00,Perak,Teluk Intan,4.0259,101.0213,25.1,89,0.0,3.6,3,Clouds generally forming or developing
2024-06-23,00:00:00,Sabah,Lahad Datu,5.03,118.34,27.0,89,0.0,2.4,3,Clouds generally forming or developing
2024-06-23,00:00:00,Pahang,Kuala Lipis,4.184,102.042,23.8,99,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-06-23,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.5,85,0.0,3.3,3,Clouds generally forming or developing
2024-06-23,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,69,0.0,10.3,3,Clouds generally forming or developing
2024-06-23,00:00:00,Perak,Ipoh,4.6,101.07,25.5,88,0.0,1.0,3,Clouds generally forming or developing
2024-06-23,00:00:00,Sabah,Tawau,4.2448,117.8911,27.6,89,0.0,2.8,3,Clouds generally forming or developing
2024-06-23,00:00:00,Selangor,Klang,3.0333,101.45,25.4,87,0.0,4.1,3,Clouds generally forming or developing
2024-06-23,00:00:00,Pahang,Kuantan,3.8167,103.3333,27.0,76,0.0,7.4,3,Clouds generally forming or developing
2024-06-23,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.5,92,0.1,5.2,61,"Rain, not freezing, continuous slight at time of observation"
2024-06-23,00:00:00,Terengganu,Cukai,4.2332,103.4479,26.5,82,0.0,5.6,3,Clouds generally forming or developing
2024-06-23,00:00:00,Putrajaya,Putrajaya,2.93,101.69,24.3,91,0.0,2.9,3,Clouds generally forming or developing
2024-06-23,00:00:00,Perak,Taiping,4.85,100.7333,26.7,74,0.0,6.5,3,Clouds generally forming or developing
2024-06-23,00:00:00,Labuan,Labuan,5.2803,115.2475,26.5,93,0.0,0.5,80,"Rain shower(s), slight"
2024-06-23,00:00:00,Kedah,Sungai Petani,5.65,100.48,26.9,85,0.0,1.5,3,Clouds generally forming or developing
2024-06-23,00:00:00,Perlis,Kangar,6.4333,100.2,27.4,88,0.0,3.1,3,Clouds generally forming or developing
2024-06-23,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.0,93,0.0,4.0,3,Clouds generally forming or developing
2024-06-23,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.4,87,0.0,4.5,3,Clouds generally forming or developing
2024-06-23,00:00:00,Sabah,Sandakan,5.8388,118.1173,25.8,97,0.0,2.7,80,"Rain shower(s), slight"
2024-06-23,00:00:00,Johor,Muar,2.05,102.56,27.6,86,0.0,4.2,3,Clouds generally forming or developing
2024-06-23,00:00:00,Sarawak,Sibu,2.3,111.8167,25.7,95,0.0,2.3,3,Clouds generally forming or developing
2024-06-23,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.1,90,0.0,3.4,3,Clouds generally forming or developing
2024-06-23,00:00:00,Melaka,Melaka,2.1889,102.2511,26.1,92,0.0,2.1,3,Clouds generally forming or developing
2024-06-23,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.6,85,0.0,2.4,3,Clouds generally forming or developing
2024-06-23,00:00:00,Selangor,Shah Alam,3.0833,101.5333,25.5,85,0.0,3.3,3,Clouds generally forming or developing
2024-06-23,00:00:00,Sarawak,Miri,4.4028,113.9933,27.6,86,0.0,7.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-06-23,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.3,82,0.0,5.5,3,Clouds generally forming or developing
2024-06-23,00:00:00,Johor,Kluang,2.0336,103.3194,24.9,93,0.0,1.1,3,Clouds generally forming or developing
2024-06-23,00:00:00,Johor,Batu Pahat,1.85,102.93,26.5,88,0.0,4.1,3,Clouds generally forming or developing
