date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-04-27,04:00:00,Johor,Batu Pahat,1.85,102.93,25.0,97,0.0,5.4,0,Cloud development not observed or not observable
2026-04-27,04:00:00,Perak,Taiping,4.85,100.7333,25.3,96,0.0,3.9,3,Clouds generally forming or developing
2026-04-27,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.8,94,0.1,2.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,04:00:00,Sarawak,Miri,4.4028,113.9933,27.0,92,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,04:00:00,Kedah,Sungai Petani,5.65,100.48,25.2,98,0.0,3.8,3,Clouds generally forming or developing
2026-04-27,04:00:00,Melaka,Melaka,2.1889,102.2511,25.6,94,0.0,3.8,0,Cloud development not observed or not observable
2026-04-27,04:00:00,Sarawak,Sibu,2.3,111.8167,25.3,99,0.0,3.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.0,77,0.1,10.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,04:00:00,Sabah,Sandakan,5.8388,118.1173,26.1,90,0.0,0.9,3,Clouds generally forming or developing
2026-04-27,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.9,91,0.0,3.5,2,State of sky on the whole unchanged
2026-04-27,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.0,92,0.0,4.9,2,State of sky on the whole unchanged
2026-04-27,04:00:00,Perak,Teluk Intan,4.0259,101.0213,26.8,92,0.0,4.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.0,95,0.0,4.2,0,Cloud development not observed or not observable
2026-04-27,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,76,0.0,7.2,3,Clouds generally forming or developing
2026-04-27,04:00:00,Johor,Kluang,2.0336,103.3194,24.1,95,0.0,6.1,1,Clouds generally dissolving or becoming less developed
2026-04-27,04:00:00,Johor,Muar,2.05,102.56,25.9,93,0.0,6.1,2,State of sky on the whole unchanged
2026-04-27,04:00:00,Pahang,Kuantan,3.8167,103.3333,26.7,87,0.1,10.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,04:00:00,Putrajaya,Putrajaya,2.93,101.69,26.3,90,0.0,7.4,1,Clouds generally dissolving or becoming less developed
2026-04-27,04:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,89,0.0,6.5,1,Clouds generally dissolving or becoming less developed
2026-04-27,04:00:00,Labuan,Labuan,5.2803,115.2475,28.0,89,0.0,11.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,04:00:00,Sarawak,Bintulu,3.17,113.03,24.9,95,0.0,6.0,3,Clouds generally forming or developing
2026-04-27,03:00:00,Johor,Muar,2.05,102.56,26.2,91,0.0,6.2,1,Clouds generally dissolving or becoming less developed
2026-04-27,03:00:00,Selangor,Klang,3.0333,101.45,27.0,90,0.0,7.0,3,Clouds generally forming or developing
2026-04-27,03:00:00,Sarawak,Miri,4.4028,113.9933,27.2,91,0.0,8.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,03:00:00,Johor,Kluang,2.0336,103.3194,24.6,94,0.0,7.3,1,Clouds generally dissolving or becoming less developed
2026-04-27,03:00:00,Johor,Johor Bahru,1.4556,103.7611,24.8,100,0.0,5.3,2,State of sky on the whole unchanged
2026-04-27,03:00:00,Perak,Ipoh,4.6,101.07,25.6,95,0.0,2.1,3,Clouds generally forming or developing
2026-04-27,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.4,91,0.0,3.2,2,State of sky on the whole unchanged
2026-04-27,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.5,91,0.0,2.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.8,92,0.1,11.3,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-04-27,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.1,88,0.0,5.6,3,Clouds generally forming or developing
2026-04-27,03:00:00,Perlis,Kangar,6.4333,100.2,26.6,87,0.0,11.1,3,Clouds generally forming or developing
2026-04-27,03:00:00,Sabah,Tawau,4.2448,117.8911,26.2,85,0.0,3.0,3,Clouds generally forming or developing
2026-04-27,03:00:00,Melaka,Melaka,2.1889,102.2511,26.0,91,0.0,4.9,0,Cloud development not observed or not observable
2026-04-27,03:00:00,Pahang,Raub,3.7931,101.8569,25.3,80,0.0,4.6,3,Clouds generally forming or developing
2026-04-27,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.5,93,0.0,2.2,0,Cloud development not observed or not observable
2026-04-27,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.6,100,0.0,1.2,3,Clouds generally forming or developing
2026-04-27,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,95,0.0,4.8,3,Clouds generally forming or developing
2026-04-27,03:00:00,Sabah,Sandakan,5.8388,118.1173,26.1,90,0.1,2.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,03:00:00,Kedah,Alor Setar,6.1167,100.3667,25.4,97,0.0,4.5,3,Clouds generally forming or developing
2026-04-27,03:00:00,Kedah,Sungai Petani,5.65,100.48,25.5,96,0.0,5.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.6,90,0.0,3.3,3,Clouds generally forming or developing
2026-04-27,03:00:00,Labuan,Labuan,5.2803,115.2475,28.5,88,0.0,10.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,03:00:00,Perak,Taiping,4.85,100.7333,25.8,94,0.0,3.8,3,Clouds generally forming or developing
2026-04-27,03:00:00,Sarawak,Sibu,2.3,111.8167,25.5,100,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,03:00:00,Perak,Teluk Intan,4.0259,101.0213,26.8,95,0.0,5.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,03:00:00,Johor,Batu Pahat,1.85,102.93,25.0,97,0.0,5.4,0,Cloud development not observed or not observable
2026-04-27,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.2,72,0.0,8.0,3,Clouds generally forming or developing
2026-04-27,03:00:00,Putrajaya,Putrajaya,2.93,101.69,26.8,86,0.0,7.9,0,Cloud development not observed or not observable
2026-04-27,03:00:00,Sarawak,Bintulu,3.17,113.03,24.9,97,0.2,9.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.5,77,0.0,10.6,3,Clouds generally forming or developing
2026-04-27,03:00:00,Pahang,Kuantan,3.8167,103.3333,26.9,86,0.0,8.6,3,Clouds generally forming or developing
2026-04-27,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.8,92,0.1,11.3,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-04-27,03:00:00,Selangor,Shah Alam,3.0833,101.5333,27.0,89,0.0,5.6,3,Clouds generally forming or developing
2026-04-27,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.0,92,0.1,6.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,100,0.0,2.3,3,Clouds generally forming or developing
2026-04-27,02:00:00,Johor,Johor Bahru,1.4556,103.7611,24.8,100,0.0,6.1,3,Clouds generally forming or developing
2026-04-27,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.8,91,0.0,3.1,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Pahang,Raub,3.7931,101.8569,25.3,81,0.0,3.4,3,Clouds generally forming or developing
2026-04-27,02:00:00,Sarawak,Miri,4.4028,113.9933,27.3,91,0.0,8.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.2,89,0.0,5.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Johor,Kluang,2.0336,103.3194,25.1,94,0.0,8.9,1,Clouds generally dissolving or becoming less developed
2026-04-27,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.8,92,0.0,2.5,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Sabah,Tawau,4.2448,117.8911,26.3,84,0.0,6.1,3,Clouds generally forming or developing
2026-04-27,02:00:00,Sabah,Sandakan,5.8388,118.1173,26.4,89,0.1,5.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-04-27,02:00:00,Johor,Muar,2.05,102.56,26.5,89,0.0,6.9,1,Clouds generally dissolving or becoming less developed
2026-04-27,02:00:00,Sabah,Lahad Datu,5.03,118.34,26.3,93,0.0,3.7,1,Clouds generally dissolving or becoming less developed
2026-04-27,02:00:00,Perlis,Kangar,6.4333,100.2,26.5,86,0.0,9.0,3,Clouds generally forming or developing
2026-04-27,02:00:00,Putrajaya,Putrajaya,2.93,101.69,27.0,88,0.0,9.7,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.1,89,0.0,2.4,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,83,0.1,5.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Sarawak,Bintulu,3.17,113.03,26.6,90,0.1,6.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Johor,Batu Pahat,1.85,102.93,25.0,99,0.0,6.3,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Sarawak,Sibu,2.3,111.8167,25.9,99,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.9,92,0.1,6.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.8,92,0.0,3.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Perak,Taiping,4.85,100.7333,26.2,92,0.0,4.4,3,Clouds generally forming or developing
2026-04-27,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.9,94,0.0,5.3,3,Clouds generally forming or developing
2026-04-27,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.9,95,0.0,2.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.8,84,0.1,5.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.5,71,0.0,6.5,3,Clouds generally forming or developing
2026-04-27,02:00:00,Perak,Ipoh,4.6,101.07,26.2,93,0.0,2.2,2,State of sky on the whole unchanged
2026-04-27,02:00:00,Kedah,Alor Setar,6.1167,100.3667,25.8,96,0.0,5.2,3,Clouds generally forming or developing
2026-04-27,02:00:00,Selangor,Klang,3.0333,101.45,27.0,90,0.0,7.1,2,State of sky on the whole unchanged
2026-04-27,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.9,75,0.0,11.2,3,Clouds generally forming or developing
2026-04-27,02:00:00,Labuan,Labuan,5.2803,115.2475,28.8,86,0.0,9.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Melaka,Melaka,2.1889,102.2511,26.3,90,0.0,6.7,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Labuan,Labuan,5.2803,115.2475,27.9,87,0.0,4.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Sarawak,Miri,4.4028,113.9933,27.0,92,0.0,7.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.8,96,0.0,3.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,100,0.0,2.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.4,94,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,87,0.0,5.4,1,Clouds generally dissolving or becoming less developed
2026-04-27,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.0,76,0.0,13.2,3,Clouds generally forming or developing
2026-04-27,01:00:00,Johor,Johor Bahru,1.4556,103.7611,24.5,100,0.0,2.2,3,Clouds generally forming or developing
2026-04-27,01:00:00,Perak,Ipoh,4.6,101.07,26.2,93,0.0,3.1,3,Clouds generally forming or developing
2026-04-27,01:00:00,Sabah,Tawau,4.2448,117.8911,26.5,85,0.0,6.1,2,State of sky on the whole unchanged
2026-04-27,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.2,93,0.0,2.9,2,State of sky on the whole unchanged
2026-04-27,01:00:00,Pahang,Raub,3.7931,101.8569,25.8,76,0.0,5.0,1,Clouds generally dissolving or becoming less developed
2026-04-27,01:00:00,Johor,Batu Pahat,1.85,102.93,25.3,98,0.0,6.4,1,Clouds generally dissolving or becoming less developed
2026-04-27,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.1,95,0.0,5.2,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,94,0.0,4.2,3,Clouds generally forming or developing
2026-04-27,01:00:00,Johor,Kluang,2.0336,103.3194,24.5,99,0.0,3.0,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Johor,Muar,2.05,102.56,26.6,86,0.0,7.6,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.8,91,0.0,5.7,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Melaka,Melaka,2.1889,102.2511,26.3,90,0.0,6.9,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.7,89,0.0,4.1,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.5,90,0.0,1.9,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Selangor,Klang,3.0333,101.45,26.5,91,0.0,5.1,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.5,70,0.0,4.0,3,Clouds generally forming or developing
2026-04-27,01:00:00,Perlis,Kangar,6.4333,100.2,26.0,86,0.0,8.7,2,State of sky on the whole unchanged
2026-04-27,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.7,85,0.0,3.6,3,Clouds generally forming or developing
2026-04-27,01:00:00,Sarawak,Sibu,2.3,111.8167,25.5,97,0.0,2.3,3,Clouds generally forming or developing
2026-04-27,01:00:00,Sarawak,Bintulu,3.17,113.03,25.4,96,0.0,9.9,81,"Rain shower(s), moderate or heavy"
2026-04-27,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.1,90,0.0,5.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,01:00:00,Perak,Taiping,4.85,100.7333,25.6,97,0.0,2.8,3,Clouds generally forming or developing
2026-04-27,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.9,95,0.2,2.8,81,"Rain shower(s), moderate or heavy"
2026-04-27,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.0,90,0.0,5.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.2,94,0.0,1.8,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Kedah,Alor Setar,6.1167,100.3667,25.8,95,0.0,1.8,3,Clouds generally forming or developing
2026-04-27,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.2,92,0.0,6.5,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Sarawak,Bintulu,3.17,113.03,27.8,88,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.9,95,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Perlis,Kangar,6.4333,100.2,26.2,84,0.0,9.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Johor,Muar,2.05,102.56,27.0,86,0.0,7.6,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Melaka,Melaka,2.1889,102.2511,26.8,88,0.0,8.3,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Sabah,Sandakan,5.8388,118.1173,27.0,84,0.0,3.0,80,"Rain shower(s), slight"
2026-04-27,00:00:00,Johor,Batu Pahat,1.85,102.93,25.8,93,0.0,7.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Labuan,Labuan,5.2803,115.2475,28.0,87,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,90,0.0,5.7,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.0,85,0.0,4.4,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Perak,Ipoh,4.6,101.07,27.1,89,0.0,2.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.5,99,0.0,1.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.4,93,0.0,5.2,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Pahang,Kuantan,3.8167,103.3333,27.9,85,0.0,6.7,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Selangor,Klang,3.0333,101.45,26.8,90,0.0,5.7,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Kedah,Sungai Petani,5.65,100.48,26.3,91,0.0,5.8,3,Clouds generally forming or developing
2026-04-27,00:00:00,Sarawak,Sibu,2.3,111.8167,25.6,97,0.0,3.7,3,Clouds generally forming or developing
2026-04-27,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.2,75,0.0,14.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Perak,Taiping,4.85,100.7333,25.9,96,0.0,3.5,3,Clouds generally forming or developing
2026-04-27,00:00:00,Johor,Johor Bahru,1.4556,103.7611,24.9,100,0.0,1.2,3,Clouds generally forming or developing
2026-04-27,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,88,0.0,5.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Sarawak,Miri,4.4028,113.9933,27.3,90,0.0,7.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Pahang,Raub,3.7931,101.8569,26.5,68,0.0,2.8,2,State of sky on the whole unchanged
2026-04-27,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.8,93,0.0,7.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Kedah,Alor Setar,6.1167,100.3667,25.9,95,0.0,2.4,3,Clouds generally forming or developing
2026-04-27,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.0,82,0.0,3.4,2,State of sky on the whole unchanged
2026-04-27,00:00:00,Sabah,Tawau,4.2448,117.8911,26.8,83,0.0,7.0,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.6,88,0.0,5.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Johor,Kluang,2.0336,103.3194,25.0,98,0.0,3.6,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.6,69,0.0,5.5,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.4,93,0.0,2.4,3,Clouds generally forming or developing
2026-04-27,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.8,90,0.0,2.5,0,Cloud development not observed or not observable
2026-04-27,15:00:00,Kedah,Alor Setar,6.1167,100.3667,32.2,63,0.1,8.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,15:00:00,Sarawak,Miri,4.4028,113.9933,29.8,76,0.1,6.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,15:00:00,Sarawak,Kuching,1.5397,110.3542,27.2,85,0.3,5.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-04-27,15:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,31.0,68,0.0,15.0,3,Clouds generally forming or developing
2026-04-27,15:00:00,Sabah,Tawau,4.2448,117.8911,31.0,63,0.0,13.7,3,Clouds generally forming or developing
2026-04-27,15:00:00,Selangor,Petaling Jaya,3.1073,101.6067,33.5,48,0.1,5.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,15:00:00,Terengganu,Cukai,4.2332,103.4479,30.9,67,0.1,14.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,15:00:00,Sarawak,Sibu,2.3,111.8167,30.0,71,0.2,10.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,15:00:00,Sabah,Kota Kinabalu,5.975,116.0725,32.1,56,0.0,4.6,3,Clouds generally forming or developing
2026-04-27,15:00:00,Johor,Johor Bahru,1.4556,103.7611,29.9,74,0.2,4.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,15:00:00,Perak,Ipoh,4.6,101.07,29.5,76,0.1,2.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,15:00:00,Pahang,Kuala Lipis,4.184,102.042,33.0,61,0.0,9.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,15:00:00,Johor,Batu Pahat,1.85,102.93,27.5,89,0.7,2.3,80,"Rain shower(s), slight"
2026-04-27,15:00:00,Perlis,Kangar,6.4333,100.2,30.9,65,0.2,5.3,80,"Rain shower(s), slight"
2026-04-27,15:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,30.6,72,0.1,12.1,81,"Rain shower(s), moderate or heavy"
2026-04-27,15:00:00,Sabah,Lahad Datu,5.03,118.34,29.0,74,0.5,10.6,80,"Rain shower(s), slight"
2026-04-27,15:00:00,Sabah,Sandakan,5.8388,118.1173,30.1,72,0.0,14.0,1,Clouds generally dissolving or becoming less developed
2026-04-27,15:00:00,Selangor,Shah Alam,3.0833,101.5333,29.2,80,0.1,13.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,15:00:00,Pulau Pinang,George Town,5.4145,100.3292,31.3,75,0.0,6.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,15:00:00,Kelantan,Kota Bharu,6.1333,102.25,32.2,64,0.0,20.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,15:00:00,Putrajaya,Putrajaya,2.93,101.69,28.8,82,0.2,13.5,80,"Rain shower(s), slight"
2026-04-27,15:00:00,Selangor,Klang,3.0333,101.45,29.4,79,0.2,13.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,15:00:00,Pahang,Kuantan,3.8167,103.3333,30.4,68,0.0,11.3,3,Clouds generally forming or developing
2026-04-27,15:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,34.7,46,0.0,2.9,3,Clouds generally forming or developing
2026-04-27,15:00:00,Labuan,Labuan,5.2803,115.2475,30.8,71,0.1,11.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,15:00:00,Johor,Muar,2.05,102.56,28.7,76,0.4,1.0,81,"Rain shower(s), moderate or heavy"
2026-04-27,15:00:00,Johor,Kluang,2.0336,103.3194,26.1,95,1.2,4.4,81,"Rain shower(s), moderate or heavy"
2026-04-27,15:00:00,Melaka,Melaka,2.1889,102.2511,27.6,85,0.6,6.9,80,"Rain shower(s), slight"
2026-04-27,15:00:00,Kedah,Sungai Petani,5.65,100.48,31.2,72,0.2,7.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,15:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.7,72,0.1,12.1,81,"Rain shower(s), moderate or heavy"
2026-04-27,15:00:00,Perak,Teluk Intan,4.0259,101.0213,29.0,81,0.1,2.1,81,"Rain shower(s), moderate or heavy"
2026-04-27,15:00:00,Perak,Taiping,4.85,100.7333,28.0,90,0.1,6.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,14:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,31.4,66,0.0,15.6,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-04-27,14:00:00,Sarawak,Sibu,2.3,111.8167,32.0,65,0.0,4.0,3,Clouds generally forming or developing
2026-04-27,14:00:00,Perak,Taiping,4.85,100.7333,30.1,80,0.1,4.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,14:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,32.0,66,0.0,12.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-04-27,14:00:00,Kedah,Sungai Petani,5.65,100.48,31.0,72,0.1,9.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,14:00:00,Selangor,Klang,3.0333,101.45,34.0,56,0.0,7.0,3,Clouds generally forming or developing
