date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-06-22,04:00:00,Johor,Batu Pahat,1.85,102.93,26.8,91,0.0,4.5,3,Clouds generally forming or developing
2025-06-22,04:00:00,Sabah,Tawau,4.2448,117.8911,25.8,94,0.0,3.7,3,Clouds generally forming or developing
2025-06-22,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.6,82,0.0,1.5,3,Clouds generally forming or developing
2025-06-22,04:00:00,Sabah,Lahad Datu,5.03,118.34,21.9,99,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,04:00:00,Johor,Johor Bahru,1.4556,103.7611,26.4,91,0.0,2.0,3,Clouds generally forming or developing
2025-06-22,04:00:00,Sarawak,Sibu,2.3,111.8167,24.8,98,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,04:00:00,Johor,Kluang,2.0336,103.3194,24.8,95,0.0,1.5,3,Clouds generally forming or developing
2025-06-22,04:00:00,Perak,Teluk Intan,4.0259,101.0213,26.2,91,0.0,2.9,3,Clouds generally forming or developing
2025-06-22,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.6,83,0.0,5.4,3,Clouds generally forming or developing
2025-06-22,04:00:00,Kedah,Alor Setar,6.1167,100.3667,27.5,85,0.1,7.5,80,"Rain shower(s), slight"
2025-06-22,04:00:00,Pahang,Kuantan,3.8167,103.3333,25.6,95,0.0,2.2,3,Clouds generally forming or developing
2025-06-22,04:00:00,Melaka,Melaka,2.1889,102.2511,28.3,83,0.0,3.2,3,Clouds generally forming or developing
2025-06-22,04:00:00,Sarawak,Bintulu,3.17,113.03,27.6,87,0.0,4.9,3,Clouds generally forming or developing
2025-06-22,04:00:00,Sabah,Sandakan,5.8388,118.1173,23.9,96,0.0,6.3,3,Clouds generally forming or developing
2025-06-22,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,23.9,86,0.0,3.7,3,Clouds generally forming or developing
2025-06-22,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.4,83,0.0,5.4,3,Clouds generally forming or developing
2025-06-22,04:00:00,Putrajaya,Putrajaya,2.93,101.69,24.9,88,0.0,1.9,3,Clouds generally forming or developing
2025-06-22,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,83,0.0,5.4,3,Clouds generally forming or developing
2025-06-22,04:00:00,Sarawak,Miri,4.4028,113.9933,27.1,88,0.0,8.2,3,Clouds generally forming or developing
2025-06-22,04:00:00,Perak,Ipoh,4.6,101.07,24.5,94,0.0,3.5,3,Clouds generally forming or developing
2025-06-22,03:00:00,Sarawak,Bintulu,3.17,113.03,27.6,87,0.0,4.8,80,"Rain shower(s), slight"
2025-06-22,03:00:00,Pahang,Raub,3.7931,101.8569,22.6,75,0.0,6.9,3,Clouds generally forming or developing
2025-06-22,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.7,90,0.0,2.3,3,Clouds generally forming or developing
2025-06-22,03:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,82,0.0,7.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-06-22,03:00:00,Sarawak,Miri,4.4028,113.9933,27.1,88,0.0,7.4,3,Clouds generally forming or developing
2025-06-22,03:00:00,Johor,Batu Pahat,1.85,102.93,26.7,91,0.0,4.4,3,Clouds generally forming or developing
2025-06-22,03:00:00,Sabah,Lahad Datu,5.03,118.34,22.0,99,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,03:00:00,Johor,Muar,2.05,102.56,28.6,84,0.0,4.3,3,Clouds generally forming or developing
2025-06-22,03:00:00,Johor,Johor Bahru,1.4556,103.7611,26.5,91,0.0,2.1,3,Clouds generally forming or developing
2025-06-22,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.0,87,0.0,4.1,3,Clouds generally forming or developing
2025-06-22,03:00:00,Sabah,Sandakan,5.8388,118.1173,24.0,96,0.0,6.7,3,Clouds generally forming or developing
2025-06-22,03:00:00,Johor,Kluang,2.0336,103.3194,24.9,95,0.0,1.5,3,Clouds generally forming or developing
2025-06-22,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.5,82,0.0,5.1,3,Clouds generally forming or developing
2025-06-22,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.1,100,0.0,2.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.3,81,0.0,5.5,2,State of sky on the whole unchanged
2025-06-22,03:00:00,Melaka,Melaka,2.1889,102.2511,28.2,83,0.0,3.3,3,Clouds generally forming or developing
2025-06-22,03:00:00,Pahang,Kuala Lipis,4.184,102.042,23.1,95,0.0,3.1,3,Clouds generally forming or developing
2025-06-22,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.4,98,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,03:00:00,Pahang,Kuantan,3.8167,103.3333,26.3,93,0.0,3.0,3,Clouds generally forming or developing
2025-06-22,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,81,0.0,1.0,3,Clouds generally forming or developing
2025-06-22,03:00:00,Selangor,Klang,3.0333,101.45,26.9,83,0.0,2.2,3,Clouds generally forming or developing
2025-06-22,03:00:00,Terengganu,Cukai,4.2332,103.4479,27.1,92,0.0,4.4,3,Clouds generally forming or developing
2025-06-22,03:00:00,Putrajaya,Putrajaya,2.93,101.69,25.4,85,0.0,1.8,3,Clouds generally forming or developing
2025-06-22,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.8,82,0.0,5.1,3,Clouds generally forming or developing
2025-06-22,03:00:00,Sarawak,Sibu,2.3,111.8167,24.9,97,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.7,82,0.0,5.1,3,Clouds generally forming or developing
2025-06-22,03:00:00,Perak,Teluk Intan,4.0259,101.0213,26.3,91,0.0,3.2,3,Clouds generally forming or developing
2025-06-22,03:00:00,Perak,Taiping,4.85,100.7333,28.1,81,0.0,6.8,3,Clouds generally forming or developing
2025-06-22,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.5,98,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.0,81,0.0,1.0,3,Clouds generally forming or developing
2025-06-22,03:00:00,Labuan,Labuan,5.2803,115.2475,26.7,88,0.0,6.8,3,Clouds generally forming or developing
2025-06-22,03:00:00,Perak,Ipoh,4.6,101.07,24.5,95,0.0,3.5,3,Clouds generally forming or developing
2025-06-22,03:00:00,Sabah,Tawau,4.2448,117.8911,25.8,93,0.0,3.6,3,Clouds generally forming or developing
2025-06-22,02:00:00,Perak,Taiping,4.85,100.7333,28.4,79,0.0,6.3,3,Clouds generally forming or developing
2025-06-22,02:00:00,Johor,Muar,2.05,102.56,28.7,82,0.0,5.4,3,Clouds generally forming or developing
2025-06-22,02:00:00,Labuan,Labuan,5.2803,115.2475,26.6,88,0.0,5.4,3,Clouds generally forming or developing
2025-06-22,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.7,84,0.0,1.5,3,Clouds generally forming or developing
2025-06-22,02:00:00,Sabah,Tawau,4.2448,117.8911,25.8,92,0.0,3.8,80,"Rain shower(s), slight"
2025-06-22,02:00:00,Sarawak,Miri,4.4028,113.9933,27.2,87,0.0,7.7,3,Clouds generally forming or developing
2025-06-22,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.8,81,0.0,4.0,3,Clouds generally forming or developing
2025-06-22,02:00:00,Sarawak,Bintulu,3.17,113.03,27.9,86,0.0,4.9,80,"Rain shower(s), slight"
2025-06-22,02:00:00,Sabah,Sandakan,5.8388,118.1173,24.1,96,0.0,6.8,3,Clouds generally forming or developing
2025-06-22,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.1,81,0.0,4.0,3,Clouds generally forming or developing
2025-06-22,02:00:00,Perak,Ipoh,4.6,101.07,24.5,95,0.0,3.7,3,Clouds generally forming or developing
2025-06-22,02:00:00,Selangor,Klang,3.0333,101.45,27.1,83,0.0,3.2,3,Clouds generally forming or developing
2025-06-22,02:00:00,Kedah,Alor Setar,6.1167,100.3667,28.1,80,0.0,7.7,3,Clouds generally forming or developing
2025-06-22,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,82,0.0,5.4,2,State of sky on the whole unchanged
2025-06-22,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,89,0.0,4.4,3,Clouds generally forming or developing
2025-06-22,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.0,81,0.0,2.2,3,Clouds generally forming or developing
2025-06-22,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.3,91,0.0,3.7,3,Clouds generally forming or developing
2025-06-22,02:00:00,Pahang,Raub,3.7931,101.8569,22.8,77,0.0,6.9,3,Clouds generally forming or developing
2025-06-22,02:00:00,Pahang,Kuantan,3.8167,103.3333,26.6,92,0.0,1.9,3,Clouds generally forming or developing
2025-06-22,02:00:00,Selangor,Shah Alam,3.0833,101.5333,26.0,89,0.0,3.3,3,Clouds generally forming or developing
2025-06-22,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.5,98,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.2,81,0.0,2.2,3,Clouds generally forming or developing
2025-06-22,02:00:00,Johor,Batu Pahat,1.85,102.93,26.7,90,0.0,4.7,3,Clouds generally forming or developing
2025-06-22,02:00:00,Johor,Johor Bahru,1.4556,103.7611,26.7,90,0.0,2.9,3,Clouds generally forming or developing
2025-06-22,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.3,87,0.0,4.0,3,Clouds generally forming or developing
2025-06-22,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.7,97,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,02:00:00,Johor,Kluang,2.0336,103.3194,25.0,94,0.0,2.1,3,Clouds generally forming or developing
2025-06-22,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.0,81,0.0,4.0,3,Clouds generally forming or developing
2025-06-22,02:00:00,Melaka,Melaka,2.1889,102.2511,28.5,81,0.0,3.3,3,Clouds generally forming or developing
2025-06-22,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.4,99,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,02:00:00,Pahang,Kuala Lipis,4.184,102.042,23.4,94,0.0,2.6,3,Clouds generally forming or developing
2025-06-22,02:00:00,Sabah,Lahad Datu,5.03,118.34,22.0,100,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,02:00:00,Sarawak,Sibu,2.3,111.8167,24.9,96,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,01:00:00,Sarawak,Bintulu,3.17,113.03,28.1,86,0.0,4.8,80,"Rain shower(s), slight"
2025-06-22,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.7,99,0.0,3.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,01:00:00,Sabah,Lahad Datu,5.03,118.34,22.1,99,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.8,97,0.0,2.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.2,79,0.0,3.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Sabah,Tawau,4.2448,117.8911,26.0,92,0.0,1.8,3,Clouds generally forming or developing
2025-06-22,01:00:00,Johor,Muar,2.05,102.56,28.9,81,0.0,5.5,3,Clouds generally forming or developing
2025-06-22,01:00:00,Pahang,Kuantan,3.8167,103.3333,26.7,91,0.0,1.5,3,Clouds generally forming or developing
2025-06-22,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.7,90,0.0,3.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.1,79,0.0,3.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Sabah,Sandakan,5.8388,118.1173,24.3,96,0.0,7.1,3,Clouds generally forming or developing
2025-06-22,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.9,79,0.0,3.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.5,86,0.0,2.0,3,Clouds generally forming or developing
2025-06-22,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.1,89,0.0,4.7,3,Clouds generally forming or developing
2025-06-22,01:00:00,Perak,Ipoh,4.6,101.07,24.7,94,0.0,3.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Kedah,Alor Setar,6.1167,100.3667,28.8,74,0.0,4.9,3,Clouds generally forming or developing
2025-06-22,01:00:00,Johor,Batu Pahat,1.85,102.93,27.0,90,0.0,4.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Labuan,Labuan,5.2803,115.2475,26.8,88,0.0,5.4,3,Clouds generally forming or developing
2025-06-22,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.2,89,0.0,4.0,3,Clouds generally forming or developing
2025-06-22,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.4,91,0.0,2.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Selangor,Klang,3.0333,101.45,27.1,83,0.0,5.1,3,Clouds generally forming or developing
2025-06-22,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.2,85,0.0,2.7,3,Clouds generally forming or developing
2025-06-22,01:00:00,Melaka,Melaka,2.1889,102.2511,28.6,81,0.0,3.8,3,Clouds generally forming or developing
2025-06-22,01:00:00,Pahang,Raub,3.7931,101.8569,22.6,87,0.0,6.5,3,Clouds generally forming or developing
2025-06-22,01:00:00,Johor,Johor Bahru,1.4556,103.7611,27.1,90,0.0,3.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Sarawak,Sibu,2.3,111.8167,25.2,95,0.0,3.8,3,Clouds generally forming or developing
2025-06-22,01:00:00,Pahang,Kuala Lipis,4.184,102.042,23.8,92,0.0,3.2,3,Clouds generally forming or developing
2025-06-22,01:00:00,Sarawak,Miri,4.4028,113.9933,27.6,85,0.0,7.9,3,Clouds generally forming or developing
2025-06-22,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.0,95,0.0,3.3,3,Clouds generally forming or developing
2025-06-22,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.3,83,0.0,4.8,2,State of sky on the whole unchanged
2025-06-22,01:00:00,Johor,Kluang,2.0336,103.3194,25.1,94,0.0,2.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Perak,Taiping,4.85,100.7333,28.6,78,0.0,7.6,3,Clouds generally forming or developing
2025-06-22,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.9,85,0.0,2.7,3,Clouds generally forming or developing
2025-06-22,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.3,85,0.0,3.0,2,State of sky on the whole unchanged
2025-06-22,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.7,88,0.0,4.4,3,Clouds generally forming or developing
2025-06-22,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.2,76,0.0,3.1,3,Clouds generally forming or developing
2025-06-22,00:00:00,Johor,Muar,2.05,102.56,29.1,79,0.0,5.1,3,Clouds generally forming or developing
2025-06-22,00:00:00,Sabah,Tawau,4.2448,117.8911,26.2,91,0.0,0.5,1,Clouds generally dissolving or becoming less developed
2025-06-22,00:00:00,Selangor,Klang,3.0333,101.45,27.4,82,0.0,5.1,1,Clouds generally dissolving or becoming less developed
2025-06-22,00:00:00,Kedah,Alor Setar,6.1167,100.3667,28.9,73,0.0,4.7,3,Clouds generally forming or developing
2025-06-22,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.1,96,0.0,2.9,3,Clouds generally forming or developing
2025-06-22,00:00:00,Sarawak,Sibu,2.3,111.8167,25.5,91,0.0,4.1,3,Clouds generally forming or developing
2025-06-22,00:00:00,Sarawak,Miri,4.4028,113.9933,27.9,83,0.0,7.1,3,Clouds generally forming or developing
2025-06-22,00:00:00,Perak,Taiping,4.85,100.7333,28.9,76,0.0,6.1,3,Clouds generally forming or developing
2025-06-22,00:00:00,Melaka,Melaka,2.1889,102.2511,28.9,78,0.0,4.0,3,Clouds generally forming or developing
2025-06-22,00:00:00,Sabah,Lahad Datu,5.03,118.34,22.1,100,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,00:00:00,Johor,Kluang,2.0336,103.3194,25.4,93,0.0,3.2,3,Clouds generally forming or developing
2025-06-22,00:00:00,Johor,Johor Bahru,1.4556,103.7611,27.4,87,0.0,3.7,3,Clouds generally forming or developing
2025-06-22,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.2,93,0.0,3.3,2,State of sky on the whole unchanged
2025-06-22,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.6,84,0.0,4.8,2,State of sky on the whole unchanged
2025-06-22,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.6,85,0.0,3.0,2,State of sky on the whole unchanged
2025-06-22,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,99,0.0,3.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-06-22,00:00:00,Pahang,Kuala Lipis,4.184,102.042,24.2,90,0.0,3.7,3,Clouds generally forming or developing
2025-06-22,00:00:00,Sabah,Sandakan,5.8388,118.1173,24.5,96,0.0,6.2,2,State of sky on the whole unchanged
2025-06-22,00:00:00,Pahang,Raub,3.7931,101.8569,22.8,88,0.0,6.5,3,Clouds generally forming or developing
2025-06-22,00:00:00,Terengganu,Cukai,4.2332,103.4479,27.5,90,0.0,4.1,3,Clouds generally forming or developing
2025-06-22,00:00:00,Labuan,Labuan,5.2803,115.2475,26.7,88,0.0,4.7,3,Clouds generally forming or developing
2025-06-22,00:00:00,Perak,Ipoh,4.6,101.07,25.2,91,0.0,4.0,3,Clouds generally forming or developing
2025-06-22,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.4,76,0.0,3.1,3,Clouds generally forming or developing
2025-06-22,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.7,85,0.0,3.1,3,Clouds generally forming or developing
2025-06-22,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.4,76,0.0,3.1,3,Clouds generally forming or developing
2025-06-22,00:00:00,Perak,Teluk Intan,4.0259,101.0213,27.1,88,0.0,4.0,3,Clouds generally forming or developing
2025-06-22,00:00:00,Pahang,Kuantan,3.8167,103.3333,26.9,91,0.0,1.8,3,Clouds generally forming or developing
2025-06-22,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.3,89,0.0,4.5,2,State of sky on the whole unchanged
2025-06-22,00:00:00,Johor,Batu Pahat,1.85,102.93,27.2,90,0.0,5.4,3,Clouds generally forming or developing
2025-06-22,00:00:00,Sarawak,Bintulu,3.17,113.03,28.4,84,0.0,3.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-06-22,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,31.0,62,0.0,3.2,1,Clouds generally dissolving or becoming less developed
2025-06-22,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.5,76,0.0,1.5,3,Clouds generally forming or developing
2025-06-22,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.8,54,0.0,4.1,3,Clouds generally forming or developing
2025-06-22,12:00:00,Sabah,Lahad Datu,5.03,118.34,30.1,67,0.0,6.2,2,State of sky on the whole unchanged
2025-06-22,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,30.7,67,0.0,5.6,3,Clouds generally forming or developing
2025-06-22,12:00:00,Pahang,Kuala Lipis,4.184,102.042,30.1,67,0.0,3.1,3,Clouds generally forming or developing
2025-06-22,12:00:00,Sabah,Tawau,4.2448,117.8911,29.0,75,0.0,6.7,3,Clouds generally forming or developing
2025-06-22,12:00:00,Perak,Taiping,4.85,100.7333,28.6,71,0.0,2.7,0,Cloud development not observed or not observable
2025-06-22,12:00:00,Sarawak,Kuching,1.5397,110.3542,31.0,67,0.0,8.4,3,Clouds generally forming or developing
2025-06-22,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.8,55,0.0,12.5,3,Clouds generally forming or developing
2025-06-22,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,31.1,62,0.0,3.2,1,Clouds generally dissolving or becoming less developed
2025-06-22,12:00:00,Johor,Batu Pahat,1.85,102.93,30.7,66,0.0,10.0,3,Clouds generally forming or developing
2025-06-22,12:00:00,Kedah,Sungai Petani,5.65,100.48,31.3,63,0.0,3.7,1,Clouds generally dissolving or becoming less developed
2025-06-22,12:00:00,Johor,Muar,2.05,102.56,29.7,68,0.0,10.5,3,Clouds generally forming or developing
2025-06-22,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,31.6,54,0.0,4.1,3,Clouds generally forming or developing
2025-06-22,12:00:00,Terengganu,Cukai,4.2332,103.4479,30.5,68,0.0,6.8,3,Clouds generally forming or developing
2025-06-22,12:00:00,Sarawak,Bintulu,3.17,113.03,29.5,75,0.0,3.7,3,Clouds generally forming or developing
2025-06-22,12:00:00,Sarawak,Miri,4.4028,113.9933,29.0,72,0.0,8.4,2,State of sky on the whole unchanged
2025-06-22,12:00:00,Pahang,Kuantan,3.8167,103.3333,30.4,68,0.0,5.2,3,Clouds generally forming or developing
2025-06-22,12:00:00,Labuan,Labuan,5.2803,115.2475,29.9,69,0.0,7.4,3,Clouds generally forming or developing
2025-06-22,12:00:00,Selangor,Klang,3.0333,101.45,31.2,56,0.0,2.4,3,Clouds generally forming or developing
2025-06-22,12:00:00,Selangor,Shah Alam,3.0833,101.5333,31.5,57,0.0,2.6,3,Clouds generally forming or developing
2025-06-22,12:00:00,Johor,Johor Bahru,1.4556,103.7611,31.2,68,0.0,9.5,2,State of sky on the whole unchanged
2025-06-22,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,30.5,69,0.0,1.6,2,State of sky on the whole unchanged
2025-06-22,12:00:00,Perak,Ipoh,4.6,101.07,31.6,56,0.0,3.2,2,State of sky on the whole unchanged
2025-06-22,12:00:00,Perlis,Kangar,6.4333,100.2,29.1,78,0.0,5.4,3,Clouds generally forming or developing
2025-06-22,12:00:00,Pahang,Raub,3.7931,101.8569,28.4,58,0.0,4.4,3,Clouds generally forming or developing
2025-06-22,12:00:00,Johor,Kluang,2.0336,103.3194,31.0,68,0.0,8.4,3,Clouds generally forming or developing
2025-06-22,12:00:00,Melaka,Melaka,2.1889,102.2511,30.0,68,0.0,9.4,3,Clouds generally forming or developing
2025-06-22,12:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,81,0.0,3.5,3,Clouds generally forming or developing
2025-06-22,12:00:00,Putrajaya,Putrajaya,2.93,101.69,30.9,62,0.0,2.7,3,Clouds generally forming or developing
2025-06-22,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,30.8,62,0.0,3.2,1,Clouds generally dissolving or becoming less developed
2025-06-22,12:00:00,Sarawak,Sibu,2.3,111.8167,30.3,70,0.0,4.7,3,Clouds generally forming or developing
2025-06-22,11:00:00,Pahang,Kuala Lipis,4.184,102.042,28.6,75,0.0,2.1,3,Clouds generally forming or developing
2025-06-22,11:00:00,Terengganu,Cukai,4.2332,103.4479,29.6,74,0.0,6.1,3,Clouds generally forming or developing
2025-06-22,11:00:00,Johor,Batu Pahat,1.85,102.93,30.3,70,0.0,9.2,3,Clouds generally forming or developing
2025-06-22,11:00:00,Labuan,Labuan,5.2803,115.2475,29.4,72,0.0,7.6,3,Clouds generally forming or developing
2025-06-22,11:00:00,Kedah,Alor Setar,6.1167,100.3667,27.7,82,0.0,4.8,3,Clouds generally forming or developing
2025-06-22,11:00:00,Sarawak,Sibu,2.3,111.8167,29.4,74,0.0,5.6,3,Clouds generally forming or developing
2025-06-22,11:00:00,Sarawak,Kuching,1.5397,110.3542,30.0,72,0.0,8.9,3,Clouds generally forming or developing
2025-06-22,11:00:00,Perlis,Kangar,6.4333,100.2,28.8,80,0.0,7.4,3,Clouds generally forming or developing
2025-06-22,11:00:00,Sarawak,Bintulu,3.17,113.03,28.8,78,0.0,5.0,3,Clouds generally forming or developing
2025-06-22,11:00:00,Sabah,Tawau,4.2448,117.8911,28.3,79,0.0,7.1,3,Clouds generally forming or developing
2025-06-22,11:00:00,Putrajaya,Putrajaya,2.93,101.69,30.0,67,0.0,2.6,3,Clouds generally forming or developing
2025-06-22,11:00:00,Johor,Muar,2.05,102.56,29.8,68,0.0,9.9,3,Clouds generally forming or developing
2025-06-22,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.6,81,0.0,1.0,3,Clouds generally forming or developing
2025-06-22,11:00:00,Johor,Kluang,2.0336,103.3194,30.0,73,0.0,6.8,3,Clouds generally forming or developing
2025-06-22,11:00:00,Selangor,Shah Alam,3.0833,101.5333,30.3,66,0.0,0.5,3,Clouds generally forming or developing
2025-06-22,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.9,70,0.0,3.6,3,Clouds generally forming or developing
2025-06-22,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.0,69,0.0,4.9,2,State of sky on the whole unchanged
2025-06-22,11:00:00,Pahang,Kuantan,3.8167,103.3333,29.5,72,0.0,2.8,3,Clouds generally forming or developing
2025-06-22,11:00:00,Selangor,Klang,3.0333,101.45,30.3,62,0.0,0.4,3,Clouds generally forming or developing
2025-06-22,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,30.7,62,0.0,2.7,3,Clouds generally forming or developing
2025-06-22,11:00:00,Pahang,Raub,3.7931,101.8569,27.0,66,0.0,2.5,2,State of sky on the whole unchanged
2025-06-22,11:00:00,Sabah,Lahad Datu,5.03,118.34,28.9,72,0.0,7.9,2,State of sky on the whole unchanged
2025-06-22,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.8,69,0.0,4.9,2,State of sky on the whole unchanged
2025-06-22,11:00:00,Sarawak,Miri,4.4028,113.9933,28.6,76,0.0,8.0,2,State of sky on the whole unchanged
2025-06-22,11:00:00,Kedah,Sungai Petani,5.65,100.48,30.2,69,0.0,4.3,2,State of sky on the whole unchanged
2025-06-22,11:00:00,Melaka,Melaka,2.1889,102.2511,30.0,69,0.0,8.0,3,Clouds generally forming or developing
2025-06-22,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.3,78,0.0,1.5,2,State of sky on the whole unchanged
2025-06-22,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.4,56,0.0,11.8,3,Clouds generally forming or developing
2025-06-22,11:00:00,Johor,Johor Bahru,1.4556,103.7611,30.5,72,0.0,6.6,2,State of sky on the whole unchanged
2025-06-22,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,30.5,62,0.0,2.7,3,Clouds generally forming or developing
