date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-08-30,10:00:00,Pahang,Kuantan,3.8167,103.3333,28.9,81,0.0,4.2,3,Clouds generally forming or developing
2025-08-30,10:00:00,Johor,Kluang,2.0336,103.3194,28.1,84,0.0,7.7,80,"Rain shower(s), slight"
2025-08-30,10:00:00,Putrajaya,Putrajaya,2.93,101.69,28.3,83,0.0,2.8,3,Clouds generally forming or developing
2025-08-30,10:00:00,Selangor,Shah Alam,3.0833,101.5333,28.7,81,0.0,1.9,3,Clouds generally forming or developing
2025-08-30,09:00:00,Sarawak,Bintulu,3.17,113.03,28.0,86,0.0,6.2,3,Clouds generally forming or developing
2025-08-30,09:00:00,Sarawak,Miri,4.4028,113.9933,27.5,80,0.0,8.0,3,Clouds generally forming or developing
2025-08-30,09:00:00,Perak,Taiping,4.85,100.7333,27.4,80,0.0,8.8,1,Clouds generally dissolving or becoming less developed
2025-08-30,09:00:00,Sabah,Tawau,4.2448,117.8911,27.7,85,0.0,4.3,2,State of sky on the whole unchanged
2025-08-30,09:00:00,Johor,Kluang,2.0336,103.3194,27.4,89,0.0,4.3,3,Clouds generally forming or developing
2025-08-30,09:00:00,Perak,Ipoh,4.6,101.07,26.8,87,0.0,2.4,1,Clouds generally dissolving or becoming less developed
2025-08-30,09:00:00,Johor,Batu Pahat,1.85,102.93,28.8,78,0.0,9.6,3,Clouds generally forming or developing
2025-08-30,09:00:00,Perak,Teluk Intan,4.0259,101.0213,27.1,87,0.0,4.5,3,Clouds generally forming or developing
2025-08-30,09:00:00,Sarawak,Sibu,2.3,111.8167,28.0,85,0.0,4.3,3,Clouds generally forming or developing
2025-08-30,09:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.3,86,0.0,6.2,3,Clouds generally forming or developing
2025-08-30,09:00:00,Sabah,Lahad Datu,5.03,118.34,28.3,77,0.0,9.0,3,Clouds generally forming or developing
2025-08-30,09:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.5,90,0.0,1.0,3,Clouds generally forming or developing
2025-08-30,09:00:00,Pahang,Kuantan,3.8167,103.3333,27.4,86,0.0,1.9,3,Clouds generally forming or developing
2025-08-30,09:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.3,86,0.0,6.2,3,Clouds generally forming or developing
2025-08-30,09:00:00,Pahang,Kuala Lipis,4.184,102.042,26.1,80,0.0,0.5,3,Clouds generally forming or developing
2025-08-30,09:00:00,Selangor,Shah Alam,3.0833,101.5333,27.0,90,0.0,2.4,3,Clouds generally forming or developing
2025-08-30,09:00:00,Johor,Johor Bahru,1.4556,103.7611,27.0,89,0.0,7.8,3,Clouds generally forming or developing
2025-08-30,09:00:00,Perlis,Kangar,6.4333,100.2,28.1,84,0.0,8.0,80,"Rain shower(s), slight"
2025-08-30,09:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,88,0.0,3.9,3,Clouds generally forming or developing
2025-08-30,09:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.5,84,0.0,2.8,3,Clouds generally forming or developing
2025-08-30,09:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.1,86,0.0,6.2,3,Clouds generally forming or developing
2025-08-30,09:00:00,Melaka,Melaka,2.1889,102.2511,28.6,79,0.0,10.7,3,Clouds generally forming or developing
2025-08-30,09:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.1,66,0.0,5.8,3,Clouds generally forming or developing
2025-08-30,09:00:00,Selangor,Klang,3.0333,101.45,26.9,91,0.0,3.4,3,Clouds generally forming or developing
2025-08-30,09:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.5,91,0.0,2.5,3,Clouds generally forming or developing
2025-08-30,09:00:00,Sabah,Sandakan,5.8388,118.1173,28.2,80,0.0,7.2,3,Clouds generally forming or developing
2025-08-30,09:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.8,90,0.0,1.0,3,Clouds generally forming or developing
2025-08-30,09:00:00,Johor,Muar,2.05,102.56,28.5,81,0.0,13.0,3,Clouds generally forming or developing
2025-08-30,09:00:00,Kedah,Sungai Petani,5.65,100.48,27.1,88,0.0,4.4,3,Clouds generally forming or developing
2025-08-30,09:00:00,Putrajaya,Putrajaya,2.93,101.69,26.8,90,0.0,1.3,3,Clouds generally forming or developing
2025-08-30,09:00:00,Sarawak,Kuching,1.5397,110.3542,28.0,84,0.0,2.5,3,Clouds generally forming or developing
2025-08-30,09:00:00,Labuan,Labuan,5.2803,115.2475,28.4,81,0.0,7.8,2,State of sky on the whole unchanged
2025-08-30,09:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,83,0.0,11.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-08-30,08:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.5,89,0.0,6.0,3,Clouds generally forming or developing
2025-08-30,08:00:00,Johor,Batu Pahat,1.85,102.93,28.2,82,0.0,8.0,3,Clouds generally forming or developing
2025-08-30,08:00:00,Selangor,Klang,3.0333,101.45,26.1,95,0.0,3.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,08:00:00,Johor,Kluang,2.0336,103.3194,25.4,96,0.0,2.3,3,Clouds generally forming or developing
2025-08-30,08:00:00,Perak,Teluk Intan,4.0259,101.0213,25.6,96,0.0,3.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,08:00:00,Putrajaya,Putrajaya,2.93,101.69,25.0,98,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,08:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.8,97,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,08:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.8,89,0.0,6.0,3,Clouds generally forming or developing
2025-08-30,08:00:00,Selangor,Shah Alam,3.0833,101.5333,25.6,98,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,08:00:00,Pahang,Kuantan,3.8167,103.3333,24.7,97,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,08:00:00,Sarawak,Bintulu,3.17,113.03,27.6,88,0.0,6.3,3,Clouds generally forming or developing
2025-08-30,08:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.0,98,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,08:00:00,Johor,Muar,2.05,102.56,28.3,82,0.0,12.8,80,"Rain shower(s), slight"
2025-08-30,08:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.7,89,0.0,6.0,3,Clouds generally forming or developing
2025-08-30,08:00:00,Perak,Ipoh,4.6,101.07,23.8,96,0.0,3.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,08:00:00,Labuan,Labuan,5.2803,115.2475,27.8,83,0.0,7.2,2,State of sky on the whole unchanged
2025-08-30,08:00:00,Sabah,Tawau,4.2448,117.8911,26.5,90,0.0,3.7,2,State of sky on the whole unchanged
2025-08-30,08:00:00,Sabah,Lahad Datu,5.03,118.34,27.0,83,0.0,5.4,2,State of sky on the whole unchanged
2025-08-30,08:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.3,98,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,08:00:00,Sarawak,Sibu,2.3,111.8167,26.4,92,0.0,3.1,3,Clouds generally forming or developing
2025-08-30,08:00:00,Perlis,Kangar,6.4333,100.2,27.9,85,0.0,9.7,80,"Rain shower(s), slight"
2025-08-30,08:00:00,Johor,Johor Bahru,1.4556,103.7611,25.9,93,0.0,4.0,3,Clouds generally forming or developing
2025-08-30,08:00:00,Terengganu,Cukai,4.2332,103.4479,26.0,94,0.0,2.7,3,Clouds generally forming or developing
2025-08-30,08:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.6,93,0.0,2.3,3,Clouds generally forming or developing
2025-08-30,08:00:00,Kedah,Sungai Petani,5.65,100.48,26.1,93,0.0,2.5,2,State of sky on the whole unchanged
2025-08-30,08:00:00,Melaka,Melaka,2.1889,102.2511,28.4,80,0.0,11.5,3,Clouds generally forming or developing
2025-08-30,08:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,82,0.0,12.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-08-30,08:00:00,Pahang,Kuala Lipis,4.184,102.042,22.8,94,0.0,2.6,3,Clouds generally forming or developing
2025-08-30,08:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.1,73,0.0,4.7,3,Clouds generally forming or developing
2025-08-30,08:00:00,Sabah,Sandakan,5.8388,118.1173,26.8,88,0.0,7.3,3,Clouds generally forming or developing
2025-08-30,08:00:00,Sarawak,Miri,4.4028,113.9933,27.3,83,0.0,7.9,3,Clouds generally forming or developing
2025-08-30,08:00:00,Sarawak,Kuching,1.5397,110.3542,26.1,93,0.0,1.8,3,Clouds generally forming or developing
2025-08-30,08:00:00,Perak,Taiping,4.85,100.7333,27.4,82,0.0,7.3,1,Clouds generally dissolving or becoming less developed
2025-08-30,07:00:00,Perlis,Kangar,6.4333,100.2,28.0,83,0.0,10.8,80,"Rain shower(s), slight"
2025-08-30,07:00:00,Johor,Muar,2.05,102.56,28.2,83,0.0,14.4,80,"Rain shower(s), slight"
2025-08-30,07:00:00,Kedah,Sungai Petani,5.65,100.48,25.7,94,0.0,2.9,80,"Rain shower(s), slight"
2025-08-30,07:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,83,0.0,13.4,80,"Rain shower(s), slight"
2025-08-30,07:00:00,Putrajaya,Putrajaya,2.93,101.69,24.8,98,0.0,1.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Sarawak,Bintulu,3.17,113.03,27.5,88,0.0,6.0,3,Clouds generally forming or developing
2025-08-30,07:00:00,Sabah,Tawau,4.2448,117.8911,25.7,94,0.0,4.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Sabah,Lahad Datu,5.03,118.34,24.3,96,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,96,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.5,97,0.0,1.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Selangor,Shah Alam,3.0833,101.5333,25.5,98,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Pahang,Kuantan,3.8167,103.3333,24.1,98,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.8,97,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Perak,Ipoh,4.6,101.07,23.5,96,0.0,3.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Johor,Kluang,2.0336,103.3194,24.7,96,0.0,3.0,3,Clouds generally forming or developing
2025-08-30,07:00:00,Selangor,Klang,3.0333,101.45,26.1,95,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.1,97,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,07:00:00,Pahang,Kuala Lipis,4.184,102.042,22.2,95,0.0,2.3,3,Clouds generally forming or developing
2025-08-30,07:00:00,Terengganu,Cukai,4.2332,103.4479,25.7,95,0.0,2.6,3,Clouds generally forming or developing
2025-08-30,07:00:00,Labuan,Labuan,5.2803,115.2475,27.1,87,0.0,6.2,3,Clouds generally forming or developing
2025-08-30,07:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,95,0.0,3.1,3,Clouds generally forming or developing
2025-08-30,07:00:00,Johor,Batu Pahat,1.85,102.93,28.0,82,0.0,8.0,3,Clouds generally forming or developing
2025-08-30,07:00:00,Johor,Johor Bahru,1.4556,103.7611,25.5,93,0.0,3.7,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2025-08-30,07:00:00,Melaka,Melaka,2.1889,102.2511,28.2,81,0.0,12.3,3,Clouds generally forming or developing
2025-08-30,07:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.5,89,0.0,4.5,3,Clouds generally forming or developing
2025-08-30,07:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.7,89,0.0,4.5,3,Clouds generally forming or developing
2025-08-30,07:00:00,Sabah,Sandakan,5.8388,118.1173,25.6,95,0.0,5.9,3,Clouds generally forming or developing
2025-08-30,07:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.2,96,0.0,2.2,3,Clouds generally forming or developing
2025-08-30,07:00:00,Perak,Taiping,4.85,100.7333,27.4,83,0.0,6.7,3,Clouds generally forming or developing
2025-08-30,07:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.7,89,0.0,4.5,3,Clouds generally forming or developing
2025-08-30,07:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,81,0.0,4.9,3,Clouds generally forming or developing
2025-08-30,07:00:00,Sarawak,Miri,4.4028,113.9933,27.2,86,0.0,7.4,3,Clouds generally forming or developing
2025-08-30,07:00:00,Sarawak,Sibu,2.3,111.8167,24.7,96,0.0,2.9,3,Clouds generally forming or developing
2025-08-30,06:00:00,Sarawak,Miri,4.4028,113.9933,27.3,86,0.0,7.2,3,Clouds generally forming or developing
2025-08-30,06:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.6,96,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.2,97,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Selangor,Shah Alam,3.0833,101.5333,25.6,97,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,95,0.0,2.0,3,Clouds generally forming or developing
2025-08-30,06:00:00,Sabah,Sandakan,5.8388,118.1173,25.3,96,0.0,4.8,3,Clouds generally forming or developing
2025-08-30,06:00:00,Perak,Teluk Intan,4.0259,101.0213,25.9,93,0.0,2.5,3,Clouds generally forming or developing
2025-08-30,06:00:00,Pahang,Kuantan,3.8167,103.3333,24.2,99,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Sarawak,Kuching,1.5397,110.3542,24.6,96,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,88,0.0,3.4,3,Clouds generally forming or developing
2025-08-30,06:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.0,96,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Perak,Taiping,4.85,100.7333,27.5,84,0.0,7.6,3,Clouds generally forming or developing
2025-08-30,06:00:00,Selangor,Klang,3.0333,101.45,26.2,95,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.3,96,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Johor,Kluang,2.0336,103.3194,24.7,94,0.0,3.0,3,Clouds generally forming or developing
2025-08-30,06:00:00,Terengganu,Cukai,4.2332,103.4479,25.8,96,0.0,2.6,3,Clouds generally forming or developing
2025-08-30,06:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.6,88,0.0,3.4,3,Clouds generally forming or developing
2025-08-30,06:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.8,88,0.0,3.4,3,Clouds generally forming or developing
2025-08-30,06:00:00,Perak,Ipoh,4.6,101.07,23.8,96,0.0,3.3,3,Clouds generally forming or developing
2025-08-30,06:00:00,Johor,Johor Bahru,1.4556,103.7611,25.6,92,0.0,5.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-08-30,06:00:00,Sarawak,Sibu,2.3,111.8167,24.6,95,0.0,2.7,2,State of sky on the whole unchanged
2025-08-30,06:00:00,Perlis,Kangar,6.4333,100.2,28.1,81,0.0,10.5,80,"Rain shower(s), slight"
2025-08-30,06:00:00,Sarawak,Bintulu,3.17,113.03,27.5,87,0.0,4.4,80,"Rain shower(s), slight"
2025-08-30,06:00:00,Johor,Muar,2.05,102.56,28.1,83,0.0,15.8,80,"Rain shower(s), slight"
2025-08-30,06:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,82,0.0,13.2,80,"Rain shower(s), slight"
2025-08-30,06:00:00,Melaka,Melaka,2.1889,102.2511,28.2,82,0.0,14.0,80,"Rain shower(s), slight"
2025-08-30,06:00:00,Labuan,Labuan,5.2803,115.2475,26.9,88,0.0,6.1,3,Clouds generally forming or developing
2025-08-30,06:00:00,Putrajaya,Putrajaya,2.93,101.69,24.9,97,0.0,0.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Johor,Batu Pahat,1.85,102.93,28.0,82,0.0,9.7,3,Clouds generally forming or developing
2025-08-30,06:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.3,81,0.0,4.9,3,Clouds generally forming or developing
2025-08-30,06:00:00,Sabah,Tawau,4.2448,117.8911,25.4,95,0.0,4.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Sabah,Lahad Datu,5.03,118.34,23.5,97,0.0,3.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,06:00:00,Pahang,Kuala Lipis,4.184,102.042,22.4,96,0.0,2.6,3,Clouds generally forming or developing
2025-08-30,05:00:00,Pahang,Kuala Lipis,4.184,102.042,22.8,95,0.0,2.9,3,Clouds generally forming or developing
2025-08-30,05:00:00,Labuan,Labuan,5.2803,115.2475,26.9,88,0.0,6.2,3,Clouds generally forming or developing
2025-08-30,05:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.6,95,0.0,2.3,3,Clouds generally forming or developing
2025-08-30,05:00:00,Sabah,Sandakan,5.8388,118.1173,25.4,96,0.0,5.2,3,Clouds generally forming or developing
2025-08-30,05:00:00,Melaka,Melaka,2.1889,102.2511,28.1,83,0.0,14.2,3,Clouds generally forming or developing
2025-08-30,05:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,80,0.0,5.2,3,Clouds generally forming or developing
2025-08-30,05:00:00,Perlis,Kangar,6.4333,100.2,28.3,80,0.0,8.9,3,Clouds generally forming or developing
2025-08-30,05:00:00,Selangor,Shah Alam,3.0833,101.5333,25.7,97,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,05:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.5,96,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,05:00:00,Perak,Ipoh,4.6,101.07,24.0,95,0.0,3.5,3,Clouds generally forming or developing
2025-08-30,05:00:00,Johor,Johor Bahru,1.4556,103.7611,25.7,93,0.0,5.2,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2025-08-30,05:00:00,Sarawak,Sibu,2.3,111.8167,24.7,95,0.0,2.6,2,State of sky on the whole unchanged
2025-08-30,05:00:00,Sarawak,Bintulu,3.17,113.03,27.8,84,0.0,4.1,80,"Rain shower(s), slight"
2025-08-30,05:00:00,Johor,Muar,2.05,102.56,28.2,83,0.0,16.1,2,State of sky on the whole unchanged
2025-08-30,05:00:00,Kedah,Alor Setar,6.1167,100.3667,27.8,82,0.0,12.5,80,"Rain shower(s), slight"
2025-08-30,05:00:00,Selangor,Klang,3.0333,101.45,26.2,94,0.0,3.5,3,Clouds generally forming or developing
2025-08-30,05:00:00,Terengganu,Cukai,4.2332,103.4479,25.9,96,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,05:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.2,96,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,05:00:00,Putrajaya,Putrajaya,2.93,101.69,25.0,97,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,05:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.9,87,0.0,4.0,3,Clouds generally forming or developing
2025-08-30,05:00:00,Sarawak,Kuching,1.5397,110.3542,24.6,96,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,05:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.5,97,0.0,2.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,05:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,87,0.0,4.0,3,Clouds generally forming or developing
2025-08-30,05:00:00,Pahang,Kuantan,3.8167,103.3333,24.4,98,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,05:00:00,Kedah,Sungai Petani,5.65,100.48,26.0,94,0.0,2.1,3,Clouds generally forming or developing
2025-08-30,05:00:00,Johor,Kluang,2.0336,103.3194,25.4,89,0.0,3.2,3,Clouds generally forming or developing
2025-08-30,05:00:00,Perak,Taiping,4.85,100.7333,27.6,84,0.0,7.6,3,Clouds generally forming or developing
2025-08-30,05:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.6,87,0.0,4.0,3,Clouds generally forming or developing
2025-08-30,05:00:00,Johor,Batu Pahat,1.85,102.93,27.9,86,0.0,8.8,3,Clouds generally forming or developing
2025-08-30,05:00:00,Perak,Teluk Intan,4.0259,101.0213,26.1,93,0.0,1.5,3,Clouds generally forming or developing
2025-08-30,05:00:00,Sabah,Tawau,4.2448,117.8911,25.6,94,0.0,5.1,3,Clouds generally forming or developing
2025-08-30,05:00:00,Sabah,Lahad Datu,5.03,118.34,24.1,96,0.0,3.1,3,Clouds generally forming or developing
2025-08-30,05:00:00,Sarawak,Miri,4.4028,113.9933,27.6,84,0.0,7.2,3,Clouds generally forming or developing
2025-08-30,04:00:00,Labuan,Labuan,5.2803,115.2475,27.0,88,0.0,6.5,3,Clouds generally forming or developing
2025-08-30,04:00:00,Sarawak,Sibu,2.3,111.8167,24.8,94,0.0,2.9,80,"Rain shower(s), slight"
2025-08-30,04:00:00,Sabah,Tawau,4.2448,117.8911,25.6,93,0.0,4.7,80,"Rain shower(s), slight"
2025-08-30,04:00:00,Kedah,Alor Setar,6.1167,100.3667,27.9,81,0.0,12.3,80,"Rain shower(s), slight"
2025-08-30,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,80,0.0,5.2,3,Clouds generally forming or developing
2025-08-30,04:00:00,Sabah,Lahad Datu,5.03,118.34,24.4,95,0.0,3.2,3,Clouds generally forming or developing
2025-08-30,04:00:00,Perak,Ipoh,4.6,101.07,24.1,96,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,04:00:00,Terengganu,Cukai,4.2332,103.4479,26.0,96,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,04:00:00,Melaka,Melaka,2.1889,102.2511,28.1,83,0.0,14.2,3,Clouds generally forming or developing
2025-08-30,04:00:00,Johor,Muar,2.05,102.56,28.3,83,0.0,15.3,3,Clouds generally forming or developing
2025-08-30,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.4,95,0.0,2.5,3,Clouds generally forming or developing
2025-08-30,04:00:00,Sarawak,Bintulu,3.17,113.03,27.9,84,0.0,2.3,80,"Rain shower(s), slight"
2025-08-30,04:00:00,Selangor,Klang,3.0333,101.45,26.3,93,0.0,3.8,3,Clouds generally forming or developing
2025-08-30,04:00:00,Perak,Taiping,4.85,100.7333,27.6,85,0.0,8.0,3,Clouds generally forming or developing
2025-08-30,04:00:00,Perak,Teluk Intan,4.0259,101.0213,26.2,93,0.0,2.1,3,Clouds generally forming or developing
2025-08-30,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.7,95,0.0,2.5,3,Clouds generally forming or developing
2025-08-30,04:00:00,Selangor,Shah Alam,3.0833,101.5333,25.8,96,0.0,3.3,3,Clouds generally forming or developing
2025-08-30,04:00:00,Pahang,Kuantan,3.8167,103.3333,24.5,98,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,04:00:00,Sarawak,Miri,4.4028,113.9933,27.9,82,0.0,6.1,3,Clouds generally forming or developing
2025-08-30,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.9,87,0.0,4.7,3,Clouds generally forming or developing
2025-08-30,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.7,87,0.0,4.7,3,Clouds generally forming or developing
2025-08-30,04:00:00,Kedah,Sungai Petani,5.65,100.48,26.1,94,0.0,1.8,3,Clouds generally forming or developing
2025-08-30,04:00:00,Putrajaya,Putrajaya,2.93,101.69,25.4,96,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,04:00:00,Johor,Kluang,2.0336,103.3194,25.7,87,0.0,2.7,3,Clouds generally forming or developing
2025-08-30,04:00:00,Johor,Johor Bahru,1.4556,103.7611,26.0,93,0.0,4.5,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2025-08-30,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.8,95,0.0,2.5,2,State of sky on the whole unchanged
2025-08-30,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.9,87,0.0,4.7,3,Clouds generally forming or developing
2025-08-30,04:00:00,Johor,Batu Pahat,1.85,102.93,27.8,87,0.0,7.9,3,Clouds generally forming or developing
2025-08-30,04:00:00,Perlis,Kangar,6.4333,100.2,28.4,81,0.0,7.6,3,Clouds generally forming or developing
2025-08-30,04:00:00,Pahang,Kuala Lipis,4.184,102.042,23.1,95,0.0,2.9,3,Clouds generally forming or developing
2025-08-30,04:00:00,Sabah,Sandakan,5.8388,118.1173,25.5,98,0.0,5.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.9,94,0.0,2.3,3,Clouds generally forming or developing
2025-08-30,04:00:00,Sarawak,Kuching,1.5397,110.3542,24.7,96,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-08-30,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.8,87,0.0,4.7,3,Clouds generally forming or developing
2025-08-30,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.0,87,0.0,4.7,3,Clouds generally forming or developing
2025-08-30,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.0,93,0.0,2.3,3,Clouds generally forming or developing
2025-08-30,03:00:00,Perak,Ipoh,4.6,101.07,24.4,95,0.0,3.0,3,Clouds generally forming or developing
