date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-01-14,09:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.6,69,0.0,2.2,0,Cloud development not observed or not observable
2025-01-14,09:00:00,Sabah,Sandakan,5.8388,118.1173,26.9,86,0.0,2.3,2,State of sky on the whole unchanged
2025-01-14,08:00:00,Selangor,Klang,3.0333,101.45,25.0,91,0.0,1.1,3,Clouds generally forming or developing
2025-01-14,08:00:00,Terengganu,Cukai,4.2332,103.4479,25.1,89,0.0,11.4,80,"Rain shower(s), slight"
2025-01-14,08:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.0,93,0.0,1.1,3,Clouds generally forming or developing
2025-01-14,08:00:00,Sabah,Tawau,4.2448,117.8911,26.4,88,0.0,7.1,3,Clouds generally forming or developing
2025-01-14,08:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.4,90,0.0,4.5,80,"Rain shower(s), slight"
2025-01-14,08:00:00,Perak,Teluk Intan,4.0259,101.0213,23.9,93,0.0,1.4,2,State of sky on the whole unchanged
2025-01-14,08:00:00,Sarawak,Bintulu,3.17,113.03,25.6,93,0.0,6.8,3,Clouds generally forming or developing
2025-01-14,08:00:00,Johor,Batu Pahat,1.85,102.93,24.3,94,0.0,2.1,3,Clouds generally forming or developing
2025-01-14,08:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.7,86,0.0,1.5,3,Clouds generally forming or developing
2025-01-14,08:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.3,84,0.0,6.2,1,Clouds generally dissolving or becoming less developed
2025-01-14,08:00:00,Selangor,Shah Alam,3.0833,101.5333,25.0,93,0.0,1.1,3,Clouds generally forming or developing
2025-01-14,08:00:00,Labuan,Labuan,5.2803,115.2475,27.0,88,0.0,4.1,2,State of sky on the whole unchanged
2025-01-14,08:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,89,0.0,6.4,3,Clouds generally forming or developing
2025-01-14,08:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.8,87,0.0,3.3,1,Clouds generally dissolving or becoming less developed
2025-01-14,08:00:00,Perlis,Kangar,6.4333,100.2,23.3,89,0.0,3.9,0,Cloud development not observed or not observable
2025-01-14,08:00:00,Sarawak,Miri,4.4028,113.9933,26.1,88,0.0,6.4,3,Clouds generally forming or developing
2025-01-14,08:00:00,Perak,Taiping,4.85,100.7333,25.6,81,0.0,3.7,3,Clouds generally forming or developing
2025-01-14,08:00:00,Pahang,Raub,3.7931,101.8569,22.6,92,0.0,2.7,3,Clouds generally forming or developing
2025-01-14,08:00:00,Putrajaya,Putrajaya,2.93,101.69,24.3,90,0.0,1.9,3,Clouds generally forming or developing
2025-01-14,08:00:00,Sarawak,Sibu,2.3,111.8167,25.0,95,0.0,4.9,3,Clouds generally forming or developing
2025-01-14,08:00:00,Johor,Muar,2.05,102.56,24.7,88,0.0,5.9,3,Clouds generally forming or developing
2025-01-14,08:00:00,Sabah,Sandakan,5.8388,118.1173,25.5,92,0.0,3.3,3,Clouds generally forming or developing
2025-01-14,08:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.1,89,0.0,2.6,3,Clouds generally forming or developing
2025-01-14,08:00:00,Kedah,Sungai Petani,5.65,100.48,23.3,86,0.0,6.2,0,Cloud development not observed or not observable
2025-01-14,08:00:00,Kedah,Alor Setar,6.1167,100.3667,22.9,89,0.0,6.9,0,Cloud development not observed or not observable
2025-01-14,08:00:00,Johor,Kluang,2.0336,103.3194,24.0,96,0.0,5.4,3,Clouds generally forming or developing
2025-01-14,08:00:00,Pahang,Kuantan,3.8167,103.3333,24.9,90,0.0,11.3,80,"Rain shower(s), slight"
2025-01-14,08:00:00,Sarawak,Kuching,1.5397,110.3542,24.7,95,0.0,4.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,08:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.7,76,0.0,10.7,1,Clouds generally dissolving or becoming less developed
2025-01-14,08:00:00,Perak,Ipoh,4.6,101.07,23.0,91,0.0,3.0,1,Clouds generally dissolving or becoming less developed
2025-01-14,08:00:00,Johor,Johor Bahru,1.4556,103.7611,24.5,94,0.0,3.9,3,Clouds generally forming or developing
2025-01-14,08:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.7,76,0.0,10.7,1,Clouds generally dissolving or becoming less developed
2025-01-14,08:00:00,Melaka,Melaka,2.1889,102.2511,24.3,85,0.0,5.1,3,Clouds generally forming or developing
2025-01-14,07:00:00,Labuan,Labuan,5.2803,115.2475,26.0,92,0.0,3.6,1,Clouds generally dissolving or becoming less developed
2025-01-14,07:00:00,Perak,Taiping,4.85,100.7333,25.6,81,0.0,3.9,1,Clouds generally dissolving or becoming less developed
2025-01-14,07:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.7,75,0.0,11.6,1,Clouds generally dissolving or becoming less developed
2025-01-14,07:00:00,Perak,Ipoh,4.6,101.07,23.1,91,0.0,2.9,2,State of sky on the whole unchanged
2025-01-14,07:00:00,Kedah,Sungai Petani,5.65,100.48,23.4,85,0.0,7.0,0,Cloud development not observed or not observable
2025-01-14,07:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.8,75,0.0,11.6,1,Clouds generally dissolving or becoming less developed
2025-01-14,07:00:00,Sabah,Tawau,4.2448,117.8911,25.9,89,0.0,5.8,3,Clouds generally forming or developing
2025-01-14,07:00:00,Perak,Teluk Intan,4.0259,101.0213,23.9,92,0.0,2.4,3,Clouds generally forming or developing
2025-01-14,07:00:00,Kedah,Alor Setar,6.1167,100.3667,22.9,89,0.0,6.6,0,Cloud development not observed or not observable
2025-01-14,07:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.4,83,0.0,7.0,1,Clouds generally dissolving or becoming less developed
2025-01-14,07:00:00,Perlis,Kangar,6.4333,100.2,23.2,89,0.0,4.2,0,Cloud development not observed or not observable
2025-01-14,07:00:00,Johor,Batu Pahat,1.85,102.93,24.2,94,0.0,1.8,3,Clouds generally forming or developing
2025-01-14,07:00:00,Terengganu,Cukai,4.2332,103.4479,24.9,89,0.0,11.2,80,"Rain shower(s), slight"
2025-01-14,07:00:00,Johor,Kluang,2.0336,103.3194,23.8,96,0.0,5.4,3,Clouds generally forming or developing
2025-01-14,07:00:00,Pahang,Raub,3.7931,101.8569,22.6,92,0.0,1.1,3,Clouds generally forming or developing
2025-01-14,07:00:00,Johor,Muar,2.05,102.56,24.6,88,0.0,5.2,3,Clouds generally forming or developing
2025-01-14,07:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.0,89,0.0,2.3,3,Clouds generally forming or developing
2025-01-14,07:00:00,Sabah,Sandakan,5.8388,118.1173,24.1,97,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,07:00:00,Sarawak,Kuching,1.5397,110.3542,24.2,97,0.0,3.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,07:00:00,Melaka,Melaka,2.1889,102.2511,24.2,86,0.0,4.5,3,Clouds generally forming or developing
2025-01-14,07:00:00,Sarawak,Sibu,2.3,111.8167,24.4,98,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,07:00:00,Johor,Johor Bahru,1.4556,103.7611,24.4,94,0.0,3.9,3,Clouds generally forming or developing
2025-01-14,07:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.1,93,0.0,4.0,2,State of sky on the whole unchanged
2025-01-14,07:00:00,Pahang,Kuantan,3.8167,103.3333,24.7,91,0.0,12.7,80,"Rain shower(s), slight"
2025-01-14,07:00:00,Sabah,Lahad Datu,5.03,118.34,25.0,92,0.0,4.5,3,Clouds generally forming or developing
2025-01-14,07:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.2,90,0.0,4.3,80,"Rain shower(s), slight"
2025-01-14,07:00:00,Sarawak,Miri,4.4028,113.9933,25.5,91,0.0,5.5,2,State of sky on the whole unchanged
2025-01-14,07:00:00,Sarawak,Bintulu,3.17,113.03,25.3,95,0.0,5.1,3,Clouds generally forming or developing
2025-01-14,07:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.6,88,0.0,1.8,3,Clouds generally forming or developing
2025-01-14,07:00:00,Selangor,Shah Alam,3.0833,101.5333,24.9,93,0.0,0.7,3,Clouds generally forming or developing
2025-01-14,07:00:00,Putrajaya,Putrajaya,2.93,101.69,24.4,89,0.0,1.6,3,Clouds generally forming or developing
2025-01-14,07:00:00,Selangor,Klang,3.0333,101.45,25.0,91,0.0,1.5,3,Clouds generally forming or developing
2025-01-14,07:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.9,93,0.0,0.7,3,Clouds generally forming or developing
2025-01-14,06:00:00,Sarawak,Sibu,2.3,111.8167,24.5,98,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,06:00:00,Sarawak,Kuching,1.5397,110.3542,24.3,97,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,06:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.2,89,0.0,4.3,80,"Rain shower(s), slight"
2025-01-14,06:00:00,Sabah,Sandakan,5.8388,118.1173,23.9,98,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,06:00:00,Pahang,Kuantan,3.8167,103.3333,24.7,90,0.0,11.5,80,"Rain shower(s), slight"
2025-01-14,06:00:00,Pahang,Raub,3.7931,101.8569,22.5,93,0.0,2.7,3,Clouds generally forming or developing
2025-01-14,06:00:00,Terengganu,Cukai,4.2332,103.4479,24.8,89,0.0,12.2,80,"Rain shower(s), slight"
2025-01-14,06:00:00,Putrajaya,Putrajaya,2.93,101.69,24.6,89,0.0,2.0,3,Clouds generally forming or developing
2025-01-14,06:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.9,74,0.0,10.9,0,Cloud development not observed or not observable
2025-01-14,06:00:00,Melaka,Melaka,2.1889,102.2511,24.3,86,0.0,5.0,3,Clouds generally forming or developing
2025-01-14,06:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.9,93,0.0,1.1,3,Clouds generally forming or developing
2025-01-14,06:00:00,Johor,Muar,2.05,102.56,24.6,88,0.0,6.0,3,Clouds generally forming or developing
2025-01-14,06:00:00,Labuan,Labuan,5.2803,115.2475,25.7,93,0.0,3.1,2,State of sky on the whole unchanged
2025-01-14,06:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.1,94,0.0,3.9,2,State of sky on the whole unchanged
2025-01-14,06:00:00,Sabah,Lahad Datu,5.03,118.34,24.8,93,0.0,4.2,3,Clouds generally forming or developing
2025-01-14,06:00:00,Perak,Ipoh,4.6,101.07,23.4,92,0.0,3.4,2,State of sky on the whole unchanged
2025-01-14,06:00:00,Perlis,Kangar,6.4333,100.2,23.3,89,0.0,4.8,1,Clouds generally dissolving or becoming less developed
2025-01-14,06:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.7,88,0.0,1.4,3,Clouds generally forming or developing
2025-01-14,06:00:00,Johor,Kluang,2.0336,103.3194,23.8,96,0.0,4.9,3,Clouds generally forming or developing
2025-01-14,06:00:00,Selangor,Klang,3.0333,101.45,25.1,91,0.0,2.1,3,Clouds generally forming or developing
2025-01-14,06:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.5,83,0.0,7.3,1,Clouds generally dissolving or becoming less developed
2025-01-14,06:00:00,Sarawak,Miri,4.4028,113.9933,25.6,91,0.0,6.0,3,Clouds generally forming or developing
2025-01-14,06:00:00,Kedah,Alor Setar,6.1167,100.3667,23.0,89,0.0,6.2,1,Clouds generally dissolving or becoming less developed
2025-01-14,06:00:00,Johor,Batu Pahat,1.85,102.93,24.2,94,0.0,3.1,3,Clouds generally forming or developing
2025-01-14,06:00:00,Perak,Taiping,4.85,100.7333,25.9,79,0.0,3.2,1,Clouds generally dissolving or becoming less developed
2025-01-14,06:00:00,Kedah,Sungai Petani,5.65,100.48,23.5,83,0.0,7.5,1,Clouds generally dissolving or becoming less developed
2025-01-14,06:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.1,89,0.0,2.3,3,Clouds generally forming or developing
2025-01-14,06:00:00,Johor,Johor Bahru,1.4556,103.7611,24.4,94,0.0,3.6,3,Clouds generally forming or developing
2025-01-14,06:00:00,Selangor,Shah Alam,3.0833,101.5333,24.9,93,0.0,1.1,3,Clouds generally forming or developing
2025-01-14,06:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.9,74,0.0,10.9,0,Cloud development not observed or not observable
2025-01-14,06:00:00,Sabah,Tawau,4.2448,117.8911,25.8,90,0.0,4.8,3,Clouds generally forming or developing
2025-01-14,06:00:00,Sarawak,Bintulu,3.17,113.03,25.3,95,0.0,5.4,3,Clouds generally forming or developing
2025-01-14,06:00:00,Perak,Teluk Intan,4.0259,101.0213,24.1,90,0.0,2.8,2,State of sky on the whole unchanged
2025-01-14,05:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.2,88,0.0,2.1,3,Clouds generally forming or developing
2025-01-14,05:00:00,Putrajaya,Putrajaya,2.93,101.69,24.8,89,0.0,1.8,3,Clouds generally forming or developing
2025-01-14,05:00:00,Selangor,Klang,3.0333,101.45,25.3,90,0.0,1.5,3,Clouds generally forming or developing
2025-01-14,05:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.2,88,0.0,4.3,80,"Rain shower(s), slight"
2025-01-14,05:00:00,Perak,Teluk Intan,4.0259,101.0213,24.3,89,0.0,3.5,2,State of sky on the whole unchanged
2025-01-14,05:00:00,Sabah,Lahad Datu,5.03,118.34,24.8,93,0.0,4.7,3,Clouds generally forming or developing
2025-01-14,05:00:00,Sabah,Sandakan,5.8388,118.1173,24.0,98,0.0,3.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,05:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,96,0.0,1.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,05:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.0,87,0.0,1.1,3,Clouds generally forming or developing
2025-01-14,05:00:00,Pahang,Kuantan,3.8167,103.3333,24.8,90,0.0,11.5,80,"Rain shower(s), slight"
2025-01-14,05:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.9,93,0.0,0.5,3,Clouds generally forming or developing
2025-01-14,05:00:00,Labuan,Labuan,5.2803,115.2475,25.6,94,0.0,2.6,2,State of sky on the whole unchanged
2025-01-14,05:00:00,Melaka,Melaka,2.1889,102.2511,24.4,86,0.0,3.9,3,Clouds generally forming or developing
2025-01-14,05:00:00,Pahang,Raub,3.7931,101.8569,22.6,93,0.0,3.4,3,Clouds generally forming or developing
2025-01-14,05:00:00,Johor,Johor Bahru,1.4556,103.7611,24.4,94,0.0,3.6,3,Clouds generally forming or developing
2025-01-14,05:00:00,Selangor,Shah Alam,3.0833,101.5333,24.9,93,0.0,0.5,3,Clouds generally forming or developing
2025-01-14,05:00:00,Johor,Batu Pahat,1.85,102.93,24.2,94,0.0,3.1,3,Clouds generally forming or developing
2025-01-14,05:00:00,Perlis,Kangar,6.4333,100.2,23.4,88,0.0,4.5,1,Clouds generally dissolving or becoming less developed
2025-01-14,05:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.9,73,0.0,12.1,1,Clouds generally dissolving or becoming less developed
2025-01-14,05:00:00,Sarawak,Bintulu,3.17,113.03,25.4,96,0.0,5.4,3,Clouds generally forming or developing
2025-01-14,05:00:00,Sabah,Tawau,4.2448,117.8911,25.8,90,0.0,4.2,3,Clouds generally forming or developing
2025-01-14,05:00:00,Sarawak,Sibu,2.3,111.8167,24.6,97,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,05:00:00,Kedah,Alor Setar,6.1167,100.3667,23.0,88,0.0,6.0,1,Clouds generally dissolving or becoming less developed
2025-01-14,05:00:00,Perak,Ipoh,4.6,101.07,23.9,93,0.0,2.4,1,Clouds generally dissolving or becoming less developed
2025-01-14,05:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.8,82,0.0,7.2,0,Cloud development not observed or not observable
2025-01-14,05:00:00,Johor,Kluang,2.0336,103.3194,23.8,96,0.0,4.9,3,Clouds generally forming or developing
2025-01-14,05:00:00,Perak,Taiping,4.85,100.7333,26.0,79,0.0,4.4,0,Cloud development not observed or not observable
2025-01-14,05:00:00,Kedah,Sungai Petani,5.65,100.48,23.7,83,0.0,7.4,0,Cloud development not observed or not observable
2025-01-14,05:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.4,94,0.0,3.3,2,State of sky on the whole unchanged
2025-01-14,05:00:00,Terengganu,Cukai,4.2332,103.4479,24.9,89,0.0,12.2,80,"Rain shower(s), slight"
2025-01-14,05:00:00,Johor,Muar,2.05,102.56,24.7,88,0.0,6.2,3,Clouds generally forming or developing
2025-01-14,05:00:00,Sarawak,Miri,4.4028,113.9933,25.7,92,0.0,6.2,2,State of sky on the whole unchanged
2025-01-14,05:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.0,73,0.0,12.1,1,Clouds generally dissolving or becoming less developed
2025-01-14,04:00:00,Pahang,Kuantan,3.8167,103.3333,24.9,89,0.0,12.6,80,"Rain shower(s), slight"
2025-01-14,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.0,73,0.0,12.2,1,Clouds generally dissolving or becoming less developed
2025-01-14,04:00:00,Melaka,Melaka,2.1889,102.2511,24.5,86,0.0,4.7,3,Clouds generally forming or developing
2025-01-14,04:00:00,Johor,Johor Bahru,1.4556,103.7611,24.5,94,0.0,3.3,3,Clouds generally forming or developing
2025-01-14,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.1,73,0.0,12.2,1,Clouds generally dissolving or becoming less developed
2025-01-14,04:00:00,Sarawak,Bintulu,3.17,113.03,25.5,96,0.1,4.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-14,04:00:00,Kedah,Sungai Petani,5.65,100.48,23.9,81,0.0,8.0,0,Cloud development not observed or not observable
2025-01-14,04:00:00,Perak,Teluk Intan,4.0259,101.0213,24.4,90,0.0,4.1,2,State of sky on the whole unchanged
2025-01-14,04:00:00,Selangor,Shah Alam,3.0833,101.5333,25.1,92,0.0,1.3,3,Clouds generally forming or developing
2025-01-14,04:00:00,Perak,Taiping,4.85,100.7333,26.3,81,0.0,4.6,1,Clouds generally dissolving or becoming less developed
2025-01-14,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.1,92,0.0,1.3,3,Clouds generally forming or developing
2025-01-14,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.3,87,0.0,3.8,80,"Rain shower(s), slight"
2025-01-14,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,24.0,81,0.0,8.0,1,Clouds generally dissolving or becoming less developed
2025-01-14,04:00:00,Perlis,Kangar,6.4333,100.2,23.7,88,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2025-01-14,04:00:00,Selangor,Klang,3.0333,101.45,25.4,89,0.0,1.8,3,Clouds generally forming or developing
2025-01-14,04:00:00,Perak,Ipoh,4.6,101.07,24.4,93,0.0,2.6,2,State of sky on the whole unchanged
2025-01-14,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.6,94,0.0,3.1,2,State of sky on the whole unchanged
2025-01-14,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.3,86,0.0,0.0,3,Clouds generally forming or developing
2025-01-14,04:00:00,Terengganu,Cukai,4.2332,103.4479,25.0,88,0.0,11.3,80,"Rain shower(s), slight"
2025-01-14,04:00:00,Labuan,Labuan,5.2803,115.2475,25.7,93,0.0,2.7,2,State of sky on the whole unchanged
2025-01-14,04:00:00,Kedah,Alor Setar,6.1167,100.3667,23.2,87,0.0,5.0,2,State of sky on the whole unchanged
2025-01-14,04:00:00,Putrajaya,Putrajaya,2.93,101.69,24.9,89,0.0,1.5,3,Clouds generally forming or developing
2025-01-14,04:00:00,Sarawak,Sibu,2.3,111.8167,24.7,97,0.0,1.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,04:00:00,Sabah,Lahad Datu,5.03,118.34,24.9,93,0.0,4.8,3,Clouds generally forming or developing
2025-01-14,04:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,96,0.0,2.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,04:00:00,Johor,Batu Pahat,1.85,102.93,24.3,94,0.0,2.3,3,Clouds generally forming or developing
2025-01-14,04:00:00,Sarawak,Miri,4.4028,113.9933,25.7,92,0.0,6.0,3,Clouds generally forming or developing
2025-01-14,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.4,87,0.0,2.2,3,Clouds generally forming or developing
2025-01-14,04:00:00,Sabah,Sandakan,5.8388,118.1173,24.0,98,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,04:00:00,Pahang,Raub,3.7931,101.8569,22.8,93,0.0,3.1,3,Clouds generally forming or developing
2025-01-14,04:00:00,Johor,Muar,2.05,102.56,24.8,87,0.0,5.5,3,Clouds generally forming or developing
2025-01-14,04:00:00,Johor,Kluang,2.0336,103.3194,23.9,96,0.0,4.7,3,Clouds generally forming or developing
2025-01-14,04:00:00,Sabah,Tawau,4.2448,117.8911,25.7,91,0.0,4.3,3,Clouds generally forming or developing
2025-01-14,03:00:00,Kedah,Sungai Petani,5.65,100.48,24.1,81,0.0,7.4,1,Clouds generally dissolving or becoming less developed
2025-01-14,03:00:00,Sarawak,Sibu,2.3,111.8167,24.8,97,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.3,91,0.0,1.6,3,Clouds generally forming or developing
2025-01-14,03:00:00,Johor,Batu Pahat,1.85,102.93,24.4,94,0.0,2.2,3,Clouds generally forming or developing
2025-01-14,03:00:00,Pahang,Raub,3.7931,101.8569,22.9,94,0.0,3.6,3,Clouds generally forming or developing
2025-01-14,03:00:00,Perak,Taiping,4.85,100.7333,26.7,82,0.0,3.9,1,Clouds generally dissolving or becoming less developed
2025-01-14,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,24.3,81,0.0,7.4,1,Clouds generally dissolving or becoming less developed
2025-01-14,03:00:00,Perlis,Kangar,6.4333,100.2,23.9,87,0.0,4.3,2,State of sky on the whole unchanged
2025-01-14,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.2,73,0.0,12.1,1,Clouds generally dissolving or becoming less developed
2025-01-14,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.3,91,0.0,1.6,3,Clouds generally forming or developing
2025-01-14,03:00:00,Perak,Ipoh,4.6,101.07,24.8,93,0.0,2.5,3,Clouds generally forming or developing
2025-01-14,03:00:00,Johor,Muar,2.05,102.56,25.0,86,0.0,7.5,3,Clouds generally forming or developing
2025-01-14,03:00:00,Sarawak,Miri,4.4028,113.9933,25.7,93,0.0,5.8,3,Clouds generally forming or developing
2025-01-14,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.6,85,0.0,1.3,3,Clouds generally forming or developing
2025-01-14,03:00:00,Selangor,Klang,3.0333,101.45,25.6,88,0.0,2.3,3,Clouds generally forming or developing
2025-01-14,03:00:00,Sabah,Tawau,4.2448,117.8911,25.6,92,0.0,4.1,3,Clouds generally forming or developing
2025-01-14,03:00:00,Perak,Teluk Intan,4.0259,101.0213,24.7,90,0.0,4.4,2,State of sky on the whole unchanged
2025-01-14,03:00:00,Sabah,Sandakan,5.8388,118.1173,24.1,98,0.0,2.8,80,"Rain shower(s), slight"
2025-01-14,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.7,93,0.0,3.1,2,State of sky on the whole unchanged
2025-01-14,03:00:00,Melaka,Melaka,2.1889,102.2511,24.5,86,0.0,6.6,3,Clouds generally forming or developing
2025-01-14,03:00:00,Putrajaya,Putrajaya,2.93,101.69,25.1,87,0.0,1.5,3,Clouds generally forming or developing
2025-01-14,03:00:00,Johor,Johor Bahru,1.4556,103.7611,24.5,94,0.0,3.3,3,Clouds generally forming or developing
2025-01-14,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.4,87,0.0,3.2,3,Clouds generally forming or developing
2025-01-14,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.3,73,0.0,12.1,1,Clouds generally dissolving or becoming less developed
2025-01-14,03:00:00,Johor,Kluang,2.0336,103.3194,23.9,96,0.0,4.4,3,Clouds generally forming or developing
2025-01-14,03:00:00,Terengganu,Cukai,4.2332,103.4479,25.1,88,0.0,11.7,80,"Rain shower(s), slight"
2025-01-14,03:00:00,Kedah,Alor Setar,6.1167,100.3667,23.3,87,0.0,5.0,2,State of sky on the whole unchanged
2025-01-14,03:00:00,Sarawak,Bintulu,3.17,113.03,25.6,96,0.2,3.8,61,"Rain, not freezing, continuous slight at time of observation"
2025-01-14,03:00:00,Pahang,Kuantan,3.8167,103.3333,25.0,89,0.0,13.5,80,"Rain shower(s), slight"
2025-01-14,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.1,92,0.0,5.5,2,State of sky on the whole unchanged
2025-01-14,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.7,85,0.0,2.2,3,Clouds generally forming or developing
2025-01-14,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.6,96,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-14,03:00:00,Labuan,Labuan,5.2803,115.2475,25.7,94,0.0,3.4,3,Clouds generally forming or developing
2025-01-14,02:00:00,Terengganu,Cukai,4.2332,103.4479,25.2,87,0.0,13.3,3,Clouds generally forming or developing
2025-01-14,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,84,0.0,0.5,3,Clouds generally forming or developing
2025-01-14,02:00:00,Johor,Muar,2.05,102.56,25.1,86,0.0,8.2,3,Clouds generally forming or developing
2025-01-14,02:00:00,Sabah,Sandakan,5.8388,118.1173,24.2,97,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-14,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.3,85,0.0,1.1,80,"Rain shower(s), slight"
2025-01-14,02:00:00,Perak,Taiping,4.85,100.7333,27.1,83,0.0,3.4,2,State of sky on the whole unchanged
2025-01-14,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.9,93,0.0,3.1,2,State of sky on the whole unchanged
2025-01-14,02:00:00,Labuan,Labuan,5.2803,115.2475,25.7,94,0.0,4.2,3,Clouds generally forming or developing
2025-01-14,02:00:00,Kedah,Alor Setar,6.1167,100.3667,23.3,87,0.0,5.4,2,State of sky on the whole unchanged
2025-01-14,02:00:00,Pahang,Raub,3.7931,101.8569,23.1,94,0.0,3.6,3,Clouds generally forming or developing
2025-01-14,02:00:00,Johor,Batu Pahat,1.85,102.93,24.4,94,0.0,3.0,3,Clouds generally forming or developing
2025-01-14,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,24.7,79,0.0,7.8,1,Clouds generally dissolving or becoming less developed
2025-01-14,02:00:00,Perak,Ipoh,4.6,101.07,25.2,92,0.0,1.8,3,Clouds generally forming or developing
2025-01-14,02:00:00,Pahang,Kuantan,3.8167,103.3333,25.1,89,0.0,12.1,80,"Rain shower(s), slight"
